815407407	-2.69	-63.51	26.1	6.51	-74.3	78.8	-70.6
817408408	-2.62	-66.70	23.6	6.68	-70.6	74.4	-71.6
819409409	-2.58	-69.83	21.6	6.77	-67.1	70.5	-72.2
821410410	-2.58	-72.91	20.1	6.79	-63.7	66.8	-72.5
823411411	-2.57	-76.10	18.7	6.80	-60.4	63.2	-72.8
825412412	-2.58	-79.10	17.6	6.78	-57.4	60.0	-72.9
827413413	-2.59	-82.02	16.7	6.76	-54.7	57.2	-73.0
829414414	-2.61	-84.83	16.0	6.70	-52.1	54.5	-72.9
831415415	-2.64	-87.66	15.3	6.63	-49.7	52.0	-72.8
833416416	-2.66	-90.32	14.7	6.59	-47.5	49.7	-72.7
835417417	-2.67	-93.03	14.2	6.56	-45.4	47.5	-72.6
837418418	-2.70	-95.56	13.8	6.48	-43.4	45.6	-72.4
839419419	-2.72	-98.04	13.4	6.44	-41.6	43.7	-72.2
841420420	-2.73	-100.57	13.0	6.41	-39.9	41.9	-72.0
843421421	-2.74	-103.02	12.6	6.40	-38.2	40.2	-71.8
845422422	-2.75	-105.26	12.2	6.37	-36.7	38.7	-71.6
847423423	-2.79	-107.43	12.1	6.29	-35.3	37.3	-71.1
849424424	-2.80	-109.65	11.8	6.27	-33.9	35.9	-70.8
851425425	-2.81	-111.81	11.6	6.23	-32.6	34.6	-70.5
853426426	-2.81	-113.95	11.3	6.23	-31.3	33.3	-70.2
855427427	-2.83	-115.95	11.1	6.19	-30.2	32.1	-69.8
857428428	-2.87	-117.93	11.0	6.12	-29.0	31.0	-69.2
859429429	-2.89	-119.85	10.9	6.07	-27.9	30.0	-68.7
861430430	-2.90	-121.86	10.7	6.05	-26.8	28.9	-68.2
863431431	-2.91	-123.77	10.6	6.02	-25.8	27.9	-67.7
865432432	-2.91	-125.64	10.4	6.02	-24.8	26.9	-67.2
867433433	-2.94	-127.50	10.3	5.97	-23.8	26.0	-66.5
869434434	-2.99	-129.42	10.3	5.87	-22.8	25.0	-65.6
871435435	-3.00	-131.23	10.2	5.85	-21.9	24.2	-64.9
873436436	-3.03	-133.04	10.2	5.80	-21.0	23.3	-64.1
875437437	-3.07	-134.86	10.2	5.72	-20.0	22.5	-63.1
877438438	-3.08	-136.74	10.1	5.70	-19.1	21.6	-62.1
879439439	-3.11	-138.56	10.1	5.64	-18.2	20.8	-61.1
881440440	-3.16	-140.38	10.1	5.56	-17.4	20.1	-59.8
883441441	-3.15	-142.09	10.0	5.58	-16.6	19.3	-58.9
885442442	-3.17	-143.82	10.0	5.54	-15.7	18.6	-57.7
887443443	-3.18	-145.66	9.9	5.52	-14.9	17.9	-56.4
889444444	-3.19	-147.44	9.8	5.50	-14.1	17.2	-55.1
891445445	-3.20	-149.32	9.8	5.49	-13.2	16.4	-53.6
893446446	-3.20	-151.08	9.7	5.49	-12.4	15.8	-52.1
895447447	-3.21	-152.84	9.7	5.47	-11.7	15.1	-50.3
897448448	-3.21	-154.58	9.6	5.47	-10.9	14.5	-48.6
899449449	-3.22	-156.29	9.6	5.45	-10.1	13.9	-46.6
901450450	-3.20	-158.13	9.4	5.49	-9.3	13.3	-44.7
903451451	-3.19	-159.90	9.4	5.51	-8.6	12.7	-42.5
905452452	-3.17	-161.57	9.2	5.55	-7.8	12.1	-40.3
907453453	-3.14	-163.27	9.1	5.59	-7.1	11.6	-37.9
909454454	-3.11	-164.95	9.0	5.65	-6.4	11.0	-35.4
911455455	-3.08	-166.64	8.9	5.70	-5.7	10.5	-32.5
913456456	-3.04	-168.29	8.7	5.78	-5.0	10.1	-29.6
915457457	-3.00	-169.86	8.6	5.85	-4.3	9.6	-26.6
917458458	-2.96	-171.44	8.5	5.92	-3.6	9.2	-23.2
919459459	-2.92	-173.01	8.4	6.01	-3.0	8.9	-19.6
921460460	-2.86	-174.54	8.2	6.13	-2.3	8.5	-15.8
923461461	-2.81	-176.02	8.0	6.23	-1.7	8.2	-11.9
925462462	-2.76	-177.48	7.9	6.36	-1.1	7.9	-7.8
927463463	-2.70	-179.00	7.7	6.48	-0.4	7.7	-3.2
929464464	-2.65	179.65	7.6	6.60	0.1	7.6	1.1
931465465	-2.59	178.21	7.4	6.75	0.8	7.4	5.9
933466466	-2.54	176.91	7.3	6.88	1.3	7.4	10.3
935467467	-2.49	175.55	7.1	7.03	1.9	7.4	15.0
937468468	-2.41	174.30	6.9	7.24	2.4	7.3	19.4
939469469	-2.35	172.99	6.8	7.42	3.0	7.4	24.0
941470470	-2.29	171.72	6.6	7.64	3.6	7.5	28.4
943471471	-2.25	170.52	6.5	7.77	4.1	7.7	32.2
945472472	-2.18	169.26	6.3	8.00	4.6	7.8	36.3
947473473	-2.14	168.06	6.2	8.16	5.1	8.1	39.7
949474474	-2.07	166.83	6.0	8.42	5.7	8.3	43.4
951475475	-2.02	165.60	5.9	8.66	6.2	8.6	46.7
953476476	-1.95	164.38	5.7	8.96	6.8	8.8	50.0
955477477	-1.91	163.16	5.6	9.16	7.3	9.2	52.6
957478478	-1.85	162.00	5.4	9.44	7.8	9.5	55.3
959479479	-1.80	160.89	5.3	9.70	8.3	9.9	57.5
961480480	-1.74	159.70	5.2	10.00	8.9	10.2	59.8
963481481	-1.69	158.55	5.0	10.30	9.4	10.6	61.8
965482482	-1.65	157.39	4.9	10.54	9.9	11.1	63.5
967483483	-1.60	156.21	4.8	10.88	10.4	11.5	65.3
969484484	-1.54	154.95	4.7	11.28	11.0	12.0	67.1
971485485	-1.49	153.79	4.5	11.68	11.6	12.4	68.7
973486486	-1.44	152.58	4.4	12.07	12.1	12.9	70.1
975487487	-1.40	151.36	4.3	12.44	12.7	13.4	71.3
977488488	-1.34	150.15	4.1	13.00	13.2	13.9	72.7
979489489	-1.30	148.82	4.0	13.37	13.9	14.4	73.8
981490490	-1.26	147.42	3.9	13.80	14.5	15.0	74.9
983491491	-1.21	146.16	3.8	14.41	15.1	15.6	75.9
985492492	-1.16	144.91	3.7	15.03	15.7	16.1	76.9
987493493	-1.11	143.60	3.5	15.65	16.4	16.7	77.8
989494494	-1.06	142.11	3.4	16.39	17.1	17.4	78.7
991495495	-1.00	140.72	3.2	17.34	17.8	18.1	79.6
993496496	-0.97	139.26	3.2	17.94	18.5	18.8	80.3
995497497	-0.92	137.85	3.0	18.87	19.2	19.4	81.0
997498498	-0.87	136.28	2.9	20.02	20.0	20.2	81.8
999499499	-0.83	134.96	2.8	21.03	20.7	20.9	82.3
1001500500	-0.78	133.48	2.7	22.22	21.4	21.6	82.9
1003501501	-0.73	131.93	2.5	23.90	22.2	22.4	83.6
1005502502	-0.67	130.43	2.3	26.05	23.0	23.2	84.2
1007503503	-0.64	128.91	2.2	27.33	23.9	24.0	84.6
1009504504	-0.58	127.34	2.1	30.04	24.7	24.8	85.2
1011505505	-0.51	125.66	1.8	34.21	25.6	25.7	85.9
1013506506	-0.45	124.17	1.6	39.00	26.5	26.5	86.5
1015507507	-0.40	122.58	1.5	43.83	27.4	27.4	86.9
1017508508	-0.34	120.98	1.3	51.00	28.3	28.3	87.4
1019509509	-0.28	119.26	1.1	61.29	29.3	29.3	87.9
1021510510	-0.24	117.60	0.9	72.61	30.3	30.3	88.2
1023511511	-0.21	116.08	0.9	81.53	31.2	31.2	88.4
1025512512	-0.18	114.51	0.7	94.29	32.2	32.2	88.7
1027513513	-0.12	112.75	0.5	142.33	33.2	33.3	89.1
1029514514	-0.08	111.11	0.4	207.41	34.3	34.3	89.4
1031515515	-0.05	109.29	0.2	354.43	35.5	35.5	89.7
1033516516	-0.03	107.60	0.1	536.63	36.6	36.6	89.8
1035517517	-0.01	105.93	0.1	318.74	37.7	37.7	89.9
1037518518	0.00	104.15	0.0	?	39.0	39.0	90.0
1039519519	0.00	102.31	0.0	?	40.3	40.3	90.0
1041520520	-0.01	100.37	0.0	137.05	41.7	41.7	89.9
1043521521	-0.01	98.66	0.0	639.06	43.0	43.0	90.0
1045522522	-1.28	158.92	3.8	13.63	9.3	10.0	67.7
1047523523	0.00	143.63	0.0	?	16.4	16.4	90.0
1049524524	-0.62	91.93	3.4	28.13	48.2	48.3	85.9
1051525525	-1.22	84.99	7.6	14.31	54.0	54.5	82.0
1053526526	-1.28	82.51	8.4	13.64	56.3	56.9	81.5
1055527527	-1.35	80.34	9.2	12.94	58.4	59.1	81.0
1057528528	-1.43	77.95	10.2	12.21	60.8	61.6	80.4
1059529529	-1.46	75.58	11.0	11.96	63.3	64.2	80.1
1061530530	-1.53	73.32	12.2	11.36	65.7	66.9	79.5
1063531531	-1.62	70.82	13.6	10.78	68.6	69.9	78.8
1065532532	-1.70	68.22	15.2	10.23	71.6	73.2	78.0
1067533533	-1.82	65.78	17.3	9.58	74.5	76.5	77.0
1069534534	-1.92	63.37	19.3	9.10	77.6	79.9	76.0
1071535535	-2.05	60.61	22.2	8.52	81.1	84.1	74.7
1073536536	-2.17	58.00	25.2	8.05	84.6	88.2	73.4
1075537537	-2.32	55.41	28.9	7.53	87.9	92.5	71.8
1077538538	-2.52	52.60	33.9	6.93	91.3	97.4	69.6
1079539539	-2.71	49.80	39.3	6.47	94.6	102.5	67.5
1081540540	-2.93	47.19	45.5	5.99	97.1	107.2	64.9
1083541541	-3.15	44.28	52.9	5.57	99.6	112.7	62.0
1085542542	-3.40	41.55	61.0	5.17	100.7	117.7	58.8
1087543543	-3.69	38.71	70.3	4.78	100.5	122.6	55.0
1089544544	-4.01	35.68	80.7	4.41	98.4	127.3	50.6
1091545545	-4.38	32.62	91.4	4.05	93.7	130.9	45.7
1093546546	-4.75	29.69	100.9	3.75	87.0	133.2	40.7
1095547547	-5.14	26.46	110.0	3.48	78.2	134.9	35.4
1097548548	-5.54	23.25	116.9	3.24	67.7	135.1	30.1
1099549549	-6.06	19.41	121.8	2.98	53.5	133.0	23.7
1101550550	-6.59	16.00	122.3	2.76	40.4	128.8	18.3
1103551551	-7.16	11.54	121.2	2.56	26.3	124.0	12.3
1105552552	-7.81	7.04	116.6	2.37	13.9	117.4	6.8
1107553553	-8.52	2.53	109.8	2.20	4.2	109.9	2.2
1109554554	-9.24	-2.76	102.5	2.05	-3.9	102.6	-2.2
1111555555	-10.04	-8.33	94.6	1.92	-9.6	95.1	-5.8
1113556556	-10.85	-14.49	87.1	1.80	-13.6	88.1	-8.9
1115557557	-11.59	-21.55	80.3	1.72	-16.7	82.0	-11.7
1117558558	-12.37	-29.40	73.8	1.63	-18.5	76.0	-14.1
1119559559	-13.09	-38.91	67.5	1.57	-19.8	70.3	-16.3
1121560560	-13.74	-49.44	61.8	1.52	-20.2	65.0	-18.1
1123561561	-14.23	-60.03	57.0	1.48	-20.0	60.4	-19.3
1125562562	-14.45	-71.77	52.5	1.47	-19.6	56.1	-20.5
1127563563	-14.46	-83.72	48.5	1.47	-18.9	52.0	-21.3
1129564564	-14.25	-94.86	45.0	1.48	-18.0	48.4	-21.9
1131565565	-13.89	-105.28	41.8	1.51	-17.0	45.1	-22.1
1133566566	-13.27	-114.80	38.8	1.55	-16.0	41.9	-22.5
1135567567	-12.70	-123.60	36.1	1.60	-14.7	39.0	-22.2
1137568568	-12.18	-131.03	33.9	1.65	-13.4	36.5	-21.6
1139569569	-11.63	-137.68	32.0	1.71	-12.1	34.2	-20.8
1141570570	-11.00	-144.13	30.0	1.79	-10.8	31.8	-19.7
1143571571	-10.48	-149.81	28.3	1.85	-9.4	29.8	-18.3
1145572572	-9.93	-155.16	26.7	1.94	-8.0	27.9	-16.6
1147573573	-9.41	-160.17	25.3	2.02	-6.6	26.1	-14.5
1149574574	-8.90	-164.67	23.9	2.12	-5.2	24.5	-12.3
1151575575	-8.45	-169.05	22.7	2.22	-3.8	23.1	-9.5
1153576576	-7.99	-173.10	21.6	2.32	-2.5	21.7	-6.5
1155577577	-7.61	-177.04	20.6	2.43	-1.1	20.6	-3.0
1157578578	-7.18	179.14	19.6	2.56	0.3	19.6	0.9
1159579579	-6.83	175.82	18.7	2.67	1.6	18.8	4.8
1161580580	-6.46	172.36	17.9	2.81	2.9	18.1	9.3
1163581581	-6.13	169.01	17.1	2.95	4.3	17.6	14.0
1165582582	-5.80	165.96	16.3	3.10	5.5	17.2	18.7
1167583583	-5.52	162.84	15.7	3.25	6.8	17.1	23.5
1169584584	-5.24	159.68	15.1	3.42	8.2	17.1	28.5
1171585585	-5.01	156.74	14.6	3.56	9.4	17.4	32.9
1173586586	-4.80	154.03	14.1	3.71	10.7	17.7	37.0
1175587587	-4.58	151.21	13.7	3.88	11.9	18.1	41.1
1177588588	-4.40	148.58	13.3	4.03	13.1	18.7	44.6
1179589589	-4.21	145.94	12.9	4.21	14.4	19.3	48.0
1181590590	-4.10	143.47	12.8	4.31	15.5	20.1	50.5
1183591591	-3.97	140.87	12.6	4.45	16.8	21.0	53.1
1185592592	-3.89	138.26	12.5	4.54	18.0	21.9	55.2
1187593593	-3.83	135.87	12.5	4.61	19.2	22.9	56.8
1189594594	-3.79	133.62	12.6	4.65	20.3	23.9	58.1
1191595595	-3.74	131.58	12.6	4.71	21.3	24.7	59.3
1193596596	-3.69	129.23	12.7	4.77	22.5	25.8	60.5
1195597597	-3.70	127.05	13.0	4.76	23.5	26.9	61.2
1197598598	-3.71	125.21	13.2	4.75	24.5	27.8	61.7
1199599599	-3.70	122.98	13.4	4.77	25.6	28.9	62.4
1201600600	-3.70	121.23	13.6	4.77	26.5	29.8	62.8
1203601601	-3.73	119.25	14.0	4.73	27.6	30.9	63.1
1205602602	-3.71	117.63	14.2	4.75	28.5	31.8	63.5
1207603603	-3.73	115.89	14.5	4.73	29.4	32.8	63.8
1209604604	-3.73	114.23	14.7	4.73	30.3	33.7	64.1
1211605605	-3.71	112.37	14.9	4.75	31.4	34.8	64.5
1213606606	-3.66	110.55	15.1	4.82	32.5	35.8	65.1
1215607607	-3.66	109.12	15.3	4.81	33.3	36.7	65.3
1217608608	-3.68	107.68	15.6	4.80	34.2	37.6	65.4
1219609609	-3.59	106.25	15.6	4.90	35.1	38.4	66.1
1221610610	-3.50	104.47	15.5	5.03	36.3	39.5	66.8
1223611611	-3.42	102.97	15.5	5.15	37.4	40.5	67.5
1225612612	-3.30	101.49	15.3	5.33	38.5	41.4	68.4
1227613613	-3.17	99.65	15.1	5.53	39.9	42.7	69.2
1229614614	-3.00	97.95	14.7	5.84	41.3	43.9	70.4
1231615615	-2.75	96.11	13.9	6.37	43.0	45.2	72.1
1233616616	-2.52	94.07	13.2	6.93	44.8	46.7	73.5
1235617617	-2.25	91.71	12.3	7.77	47.0	48.6	75.3
1237618618	-1.98	88.67	11.5	8.81	49.8	51.1	77.0
1239619619	-1.74	85.42	10.7	10.03	53.0	54.1	78.6
1241620620	-1.50	82.08	9.9	11.62	56.5	57.3	80.1
1243621621	-1.26	78.20	9.0	13.86	60.7	61.4	81.6
1245622622	-1.01	74.12	8.0	17.16	65.6	66.1	83.1
1247623623	-0.82	69.72	7.2	21.17	71.3	71.7	84.2
1249624624	-0.64	65.33	6.3	27.34	77.6	77.9	85.4
1251625625	-0.45	60.67	5.1	38.33	85.2	85.4	86.6
1253626626	-0.35	56.05	4.6	48.96	93.8	93.9	87.2
1255627627	-0.28	51.21	4.3	62.68	104.2	104.3	87.7
1257628628	-0.26	46.64	4.7	67.75	115.8	115.9	87.7
1259629629	-0.19	41.96	4.3	90.54	130.3	130.3	88.1
1261630630	-0.19	37.06	5.3	93.30	149.0	149.1	88.0
1263631631	-0.19	32.51	7.1	89.43	171.2	171.4	87.6
1265632632	-0.26	28.07	12.9	65.83	199.3	199.7	86.3
1267633633	-0.32	23.67	22.0	53.58	236.7	237.7	84.7
1269634634	-0.42	19.27	42.1	41.57	288.6	291.7	81.7
1271635635	-0.51	15.22	80.3	33.84	356.5	365.5	77.3
1273636636	-0.66	11.15	173.9	26.49	444.9	477.7	68.7
1275637637	-0.84	7.42	371.0	20.73	495.2	618.8	53.2
1277638638	-0.99	3.40	692.9	17.62	360.4	781.0	27.5
1279639639	-1.13	-0.13	766.5	15.34	-13.6	766.6	-1.0
1281640640	-1.28	-3.75	567.5	13.57	-250.4	620.3	-23.8
1283641641	-1.44	-7.25	382.6	12.09	-289.9	480.0	-37.1
1285642642	-1.66	-10.72	268.7	10.49	-259.9	373.9	-44.1
1287643643	-1.85	-13.99	204.6	9.45	-231.0	308.6	-48.5
1289644644	-2.03	-17.34	161.8	8.61	-204.7	260.9	-51.7
1291645645	-2.23	-20.99	130.4	7.85	-180.2	222.5	-54.1
1293646646	-2.42	-24.10	111.9	7.21	-161.5	196.5	-55.3
1295647647	-2.60	-27.15	97.8	6.73	-146.9	176.5	-56.3
1297648648	-2.81	-30.29	87.0	6.23	-133.1	159.0	-56.8
1299649649	-3.00	-33.67	77.3	5.85	-121.5	144.0	-57.6
1301650650	-3.17	-36.87	69.8	5.53	-112.1	132.1	-58.1
1303651651	-3.34	-40.19	63.3	5.27	-103.8	121.6	-58.6
1305652652	-3.47	-43.20	58.3	5.07	-97.3	113.4	-59.1
1307653653	-3.65	-46.31	54.2	4.83	-90.7	105.6	-59.1
1309654654	-3.79	-49.55	50.2	4.66	-85.0	98.7	-59.4
1311655655	-3.92	-52.42	47.2	4.51	-80.3	93.2	-59.5
1313656656	-4.04	-55.49	44.3	4.38	-75.8	87.8	-59.7
1315657657	-4.12	-58.61	41.5	4.30	-71.9	83.0	-60.0
1317658658	-4.21	-61.36	39.3	4.21	-68.5	79.0	-60.1
1319659659	-4.28	-64.32	37.1	4.14	-65.3	75.1	-60.4
1321660660	-4.31	-67.26	35.0	4.11	-62.4	71.5	-60.7
1323661661	-4.35	-69.91	33.3	4.07	-59.8	68.5	-60.9
1325662662	-4.37	-72.75	31.5	4.06	-57.3	65.4	-61.2
1327663663	-4.40	-75.36	30.1	4.03	-55.1	62.8	-61.3
1329664664	-4.42	-77.95	28.8	4.01	-52.9	60.2	-61.5
1331665665	-4.41	-80.43	27.5	4.02	-51.1	58.0	-61.7
1333666666	-4.40	-82.70	26.3	4.03	-49.4	56.0	-61.9
1335667667	-4.39	-84.92	25.3	4.04	-47.8	54.1	-62.1
1337668668	-4.37	-86.96	24.4	4.06	-46.4	52.4	-62.3
1339669669	-4.35	-89.19	23.4	4.08	-44.9	50.6	-62.4
1341670670	-4.30	-91.18	22.5	4.12	-43.6	49.1	-62.7
1343671671	-4.29	-93.29	21.7	4.13	-42.2	47.5	-62.8
1345672672	-4.26	-95.27	21.0	4.16	-41.0	46.1	-62.9
1347673673	-4.18	-97.05	20.2	4.23	-40.0	44.8	-63.2
1349674674	-4.14	-98.82	19.5	4.28	-38.9	43.5	-63.4
1351675675	-4.12	-100.40	19.0	4.30	-38.0	42.5	-63.4
1353676676	-4.10	-101.91	18.6	4.31	-37.1	41.5	-63.4
1355677677	-4.02	-103.55	17.8	4.40	-36.2	40.3	-63.8
1357678678	-3.97	-105.24	17.3	4.45	-35.2	39.2	-63.9
1359679679	-3.95	-106.92	16.8	4.48	-34.3	38.2	-63.8
1361680680	-3.89	-108.16	16.4	4.54	-33.6	37.4	-64.0
1363681681	-3.85	-109.58	16.0	4.58	-32.8	36.5	-64.1
1365682682	-3.78	-110.90	15.5	4.66	-32.1	35.7	-64.3
1367683683	-3.75	-112.39	15.1	4.71	-31.3	34.8	-64.3
1369684684	-3.69	-113.83	14.6	4.77	-30.6	33.9	-64.4
1371685685	-3.65	-115.06	14.3	4.82	-29.9	33.2	-64.4
1373686686	-3.61	-116.13	14.0	4.89	-29.4	32.5	-64.6
1375687687	-3.57	-117.31	13.7	4.94	-28.8	31.9	-64.6
1377688688	-3.53	-118.62	13.4	4.99	-28.1	31.1	-64.6
1379689689	-3.44	-119.89	12.9	5.11	-27.5	30.3	-64.9
1381690690	-3.40	-121.03	12.6	5.18	-26.9	29.7	-64.9
1383691691	-3.37	-121.96	12.4	5.22	-26.4	29.2	-64.9
1385692692	-3.31	-123.21	12.0	5.31	-25.8	28.5	-65.0
1387693693	-3.27	-124.49	11.8	5.37	-25.2	27.8	-64.9
1389694694	-3.23	-125.40	11.5	5.44	-24.7	27.3	-65.0
1391695695	-3.16	-126.56	11.2	5.56	-24.2	26.6	-65.2
1393696696	-3.11	-127.36	10.9	5.65	-23.8	26.2	-65.3
1395697697	-3.03	-128.48	10.6	5.79	-23.2	25.5	-65.5
1397698698	-2.98	-129.54	10.3	5.88	-22.7	25.0	-65.6
1399699699	-2.92	-130.36	10.1	6.00	-22.3	24.5	-65.8
1401700700	-2.86	-131.36	9.8	6.13	-21.9	24.0	-66.0
1403701701	-2.79	-132.23	9.5	6.28	-21.5	23.5	-66.2
1405702702	-2.73	-133.13	9.2	6.42	-21.1	23.0	-66.4
1407703703	-2.67	-133.93	9.0	6.56	-20.7	22.5	-66.6
1409704704	-2.60	-134.67	8.7	6.73	-20.3	22.1	-66.9
1411705705	-2.53	-135.48	8.4	6.91	-20.0	21.7	-67.1
1413706706	-2.49	-136.19	8.2	7.02	-19.6	21.3	-67.2
1415707707	-2.41	-136.96	8.0	7.24	-19.3	20.9	-67.6
1417708708	-2.35	-137.67	7.7	7.44	-19.0	20.5	-67.9
1419709709	-2.27	-138.25	7.4	7.71	-18.7	20.1	-68.4
1421710710	-2.22	-139.01	7.2	7.88	-18.3	19.7	-68.5
1423711711	-2.14	-139.83	6.9	8.17	-18.0	19.3	-68.9
1425712712	-2.08	-140.15	6.7	8.40	-17.8	19.1	-69.3
1427713713	-1.99	-140.83	6.4	8.77	-17.5	18.7	-69.9
1429714714	-1.91	-141.47	6.1	9.12	-17.2	18.3	-70.4
1431715715	-1.85	-141.97	5.9	9.44	-17.0	18.0	-70.8
1433716716	-1.78	-142.36	5.7	9.78	-16.8	17.8	-71.3
1435717717	-1.74	-142.94	5.5	10.05	-16.6	17.5	-71.5
1437718718	-1.66	-143.45	5.3	10.47	-16.3	17.2	-72.1
1439719719	-1.61	-143.90	5.1	10.83	-16.1	16.9	-72.5
1441720720	-1.50	-144.27	4.7	11.64	-16.0	16.7	-73.5
1443721721	-1.43	-144.52	4.5	12.14	-15.9	16.5	-74.1
1445722722	-1.37	-144.94	4.3	12.68	-15.7	16.3	-74.6
1447723723	-1.32	-145.29	4.2	13.22	-15.5	16.1	-75.0
1449724724	-1.28	-145.70	4.0	13.59	-15.3	15.9	-75.3
1451725725	-1.23	-145.97	3.9	14.17	-15.2	15.7	-75.8
1453726726	-1.17	-146.35	3.7	14.88	-15.0	15.5	-76.3
1455727727	-1.11	-146.64	3.5	15.73	-14.9	15.3	-76.9
1457728728	-1.07	-146.75	3.3	16.31	-14.9	15.2	-77.3
1459729729	-1.03	-147.06	3.2	16.81	-14.7	15.1	-77.6
1461730730	-1.00	-147.36	3.1	17.37	-14.6	14.9	-77.9
1463731731	-0.94	-147.54	2.9	18.40	-14.5	14.8	-78.5
1465732732	-0.90	-147.79	2.8	19.37	-14.4	14.7	-79.0
1467733733	-0.86	-147.95	2.7	20.22	-14.3	14.6	-79.4
1469734734	-0.83	-148.15	2.6	21.04	-14.2	14.5	-79.8
1471735735	-0.79	-148.37	2.5	22.00	-14.1	14.3	-80.1
1473736736	-0.80	-148.49	2.5	21.62	-14.1	14.3	-79.9
1475737737	-0.76	-148.71	2.4	22.86	-14.0	14.2	-80.4
1477738738	-0.75	-148.64	2.3	23.32	-14.0	14.2	-80.6
1479739739	-0.68	-149.05	2.1	25.55	-13.8	14.0	-81.3
1481740740	-0.67	-149.12	2.1	25.98	-13.8	13.9	-81.5
1483741741	-0.65	-149.29	2.0	26.75	-13.7	13.9	-81.7
1485742742	-0.67	-149.59	2.1	25.96	-13.6	13.7	-81.3
1487743743	-0.64	-149.75	2.0	27.23	-13.5	13.6	-81.7
1489744744	-0.63	-149.97	1.9	27.61	-13.4	13.5	-81.8
1491745745	-0.64	-150.10	2.0	27.17	-13.3	13.5	-81.6
1493746746	-0.61	-150.33	1.9	28.56	-13.2	13.4	-81.9
1495747747	-0.62	-150.51	1.9	27.87	-13.1	13.3	-81.7
1497748748	-0.62	-150.51	1.9	27.88	-13.1	13.3	-81.7
1499749749	-0.62	-150.78	1.9	27.90	-13.0	13.2	-81.6
1501750750	-0.61	-151.06	1.9	28.68	-12.9	13.0	-81.8
1503751751	-0.60	-151.28	1.9	28.79	-12.8	12.9	-81.8
1505752752	-0.60	-151.61	1.8	29.02	-12.6	12.8	-81.7
1507753753	-0.60	-151.88	1.8	29.03	-12.5	12.6	-81.7
1509754754	-0.60	-152.26	1.8	29.03	-12.3	12.5	-81.6
1511755755	-0.62	-152.47	1.9	28.21	-12.2	12.4	-81.3
1513756756	-0.62	-152.74	1.9	28.22	-12.1	12.3	-81.2
1515757757	-0.66	-153.16	2.0	26.24	-11.9	12.1	-80.4
1517758758	-0.62	-153.18	1.9	28.21	-11.9	12.1	-81.1
1519759759	-0.62	-153.53	1.9	28.15	-11.7	11.9	-80.9
1521760760	-0.63	-153.94	1.9	27.68	-11.6	11.7	-80.6
1523761761	-0.63	-154.23	1.9	27.68	-11.4	11.6	-80.6
1525762762	-0.58	-155.28	1.7	30.18	-10.9	11.1	-81.0
1527763763	-0.52	-156.63	1.6	33.47	-10.3	10.4	-81.4
1529764764	-0.56	-155.52	1.7	31.22	-10.8	11.0	-81.2
1531765765	-0.60	-155.29	1.8	28.91	-10.9	11.1	-80.6
1533766766	-0.63	-155.66	1.9	27.72	-10.8	10.9	-80.1
1535767767	-0.58	-155.91	1.7	29.97	-10.7	10.8	-80.7
1537768768	-0.59	-156.32	1.8	29.54	-10.5	10.6	-80.4
1539769769	-0.57	-156.91	1.7	30.42	-10.2	10.3	-80.5
1541770770	-0.60	-157.61	1.8	29.14	-9.9	10.0	-79.8
1543771771	-0.61	-157.75	1.8	28.43	-9.8	10.0	-79.5
1545772772	-0.60	-158.02	1.8	29.17	-9.7	9.9	-79.6
1547773773	-0.56	-158.82	1.7	30.91	-9.3	9.5	-79.8
1549774774	-0.57	-159.07	1.7	30.28	-9.2	9.4	-79.5
1551775775	-0.58	-159.55	1.7	29.96	-9.0	9.2	-79.2
1553776776	-0.55	-159.85	1.6	31.68	-8.9	9.0	-79.6
1555777777	-0.54	-160.29	1.6	32.20	-8.7	8.8	-79.6
1557778778	-0.54	-160.79	1.6	32.20	-8.5	8.6	-79.3
1559779779	-0.51	-161.07	1.5	34.32	-8.3	8.5	-79.8
1561780780	-0.51	-161.44	1.5	33.83	-8.2	8.3	-79.5
1563781781	-0.48	-161.82	1.4	36.35	-8.0	8.1	-80.0
1565782782	-0.43	-162.24	1.3	40.16	-7.8	7.9	-80.7
1567783783	-0.39	-162.65	1.2	44.18	-7.6	7.7	-81.4
1569784784	-0.38	-163.05	1.1	45.92	-7.4	7.5	-81.5
1571785785	-0.36	-163.28	1.0	48.68	-7.3	7.4	-81.9
1573786786	-0.32	-163.59	0.9	54.41	-7.2	7.3	-82.6
1575787787	-0.28	-164.06	0.8	61.40	-7.0	7.0	-83.2
1577788788	-0.22	-164.11	0.6	79.73	-7.0	7.0	-84.8
1579789789	-0.18	-164.48	0.5	97.05	-6.8	6.8	-85.6
1581790790	-0.11	-164.94	0.3	154.28	-6.6	6.6	-87.1
1583791791	-0.04	-165.10	0.1	415.90	-6.5	6.5	-88.9
1585792792	0.00	-165.58	0.0	?	-6.3	6.3	-90.0
1587793793	0.00	-165.87	0.0	?	-6.2	6.2	-90.0
1589794794	0.00	-166.17	0.0	?	-6.1	6.1	-90.0
1591795795	0.00	-166.56	0.0	?	-5.9	5.9	-90.0
1593796796	0.00	-166.92	0.0	?	-5.7	5.7	-90.0
1595797797	0.00	-167.17	0.0	?	-5.6	5.6	-90.0
1597798798	0.00	-167.56	0.0	?	-5.5	5.5	-90.0
1599799799	0.00	-168.04	0.0	?	-5.2	5.2	-90.0
1601800800	0.00	-168.43	0.0	?	-5.1	5.1	-90.0
