1605802802	0.00	-169.28	0.0	?	-4.7	4.7	-90.0
1607803803	0.00	-169.33	0.0	?	-4.7	4.7	-90.0
1609804804	0.00	-169.69	0.0	?	-4.5	4.5	-90.0
1611805805	0.00	-170.17	0.0	?	-4.3	4.3	-90.0
1613806806	0.00	-170.50	0.0	?	-4.2	4.2	-90.0
1615807807	0.00	-170.98	0.0	?	-3.9	3.9	-90.0
1617808808	0.00	-171.42	0.0	?	-3.8	3.8	-90.0
1619809809	0.00	-171.87	0.0	?	-3.6	3.6	-90.0
1621810810	0.00	-172.31	0.0	?	-3.4	3.4	-90.0
1623811811	0.00	-172.50	0.0	?	-3.3	3.3	-90.0
1625812812	0.00	-172.84	0.0	?	-3.1	3.1	-90.0
1627813813	0.00	-173.35	0.0	?	-2.9	2.9	-90.0
1629814814	0.00	-173.58	0.0	?	-2.8	2.8	-90.0
1631815815	0.00	-174.09	0.0	?	-2.6	2.6	-90.0
1633816816	0.00	-174.49	0.0	?	-2.4	2.4	-90.0
1635817817	0.00	-174.85	0.0	?	-2.2	2.2	-90.0
1637818818	0.00	-175.41	0.0	?	-2.0	2.0	-90.0
1639819819	0.00	-175.80	0.0	?	-1.8	1.8	-90.0
1641820820	0.00	-176.49	0.0	?	-1.5	1.5	-90.0
1643821821	0.00	-176.84	0.0	?	-1.4	1.4	-90.0
1645822822	0.00	-177.36	0.0	?	-1.2	1.2	-90.0
1647823823	0.00	-177.86	0.0	?	-0.9	0.9	-90.0
1649824824	0.00	-178.23	0.0	?	-0.8	0.8	-90.0
1651825825	0.00	-178.78	0.0	?	-0.5	0.5	-90.0
1653826826	0.00	-179.34	0.0	?	-0.3	0.3	-90.0
1655827827	0.00	-180.00	0.0	?	-0.0	0.0	-90.0
1657828828	0.00	179.54	0.0	?	0.2	0.2	90.0
1659829829	0.00	178.98	0.0	?	0.4	0.4	90.0
1661830830	0.00	178.22	0.0	?	0.8	0.8	90.0
1663831831	0.00	177.94	0.0	?	0.9	0.9	90.0
1665832832	0.00	177.45	0.0	?	1.1	1.1	90.0
1667833833	0.00	176.64	0.0	?	1.5	1.5	90.0
1669834834	0.00	175.76	0.0	?	1.9	1.9	90.0
1671835835	0.00	175.03	0.0	?	2.2	2.2	90.0
1673836836	0.00	174.31	0.0	?	2.5	2.5	90.0
1675837837	0.00	173.87	0.0	?	2.7	2.7	90.0
1677838838	0.00	172.65	0.0	?	3.2	3.2	90.0
1679839839	0.00	172.14	0.0	?	3.4	3.4	90.0
1681840840	0.00	171.40	0.0	?	3.8	3.8	90.0
1683841841	0.00	170.58	0.0	?	4.1	4.1	90.0
1685842842	0.00	169.68	0.0	?	4.5	4.5	90.0
1687843843	0.00	168.77	0.0	?	4.9	4.9	90.0
1689844844	0.00	168.16	0.0	?	5.2	5.2	90.0
1691845845	0.00	167.07	0.0	?	5.7	5.7	90.0
1693846846	0.00	165.97	0.0	?	6.2	6.2	90.0
1695847847	0.00	165.23	0.0	?	6.5	6.5	90.0
1697848848	0.00	164.12	0.0	?	7.0	7.0	90.0
1699849849	0.00	163.28	0.0	?	7.3	7.3	90.0
1701850850	0.00	162.75	0.0	?	7.6	7.6	90.0
1703851851	0.00	161.50	0.0	?	8.1	8.1	90.0
1705852852	0.00	160.44	0.0	?	8.6	8.6	90.0
1707853853	0.00	159.49	0.0	?	9.0	9.0	90.0
1709854854	0.00	159.21	0.0	?	9.2	9.2	90.0
1711855855	0.00	158.32	0.0	?	9.6	9.6	90.0
1713856856	0.00	157.41	0.0	?	10.0	10.0	90.0
1715857857	0.00	156.64	0.0	?	10.3	10.3	90.0
1717858858	0.00	156.04	0.0	?	10.6	10.6	90.0
1719859859	0.00	156.02	0.0	?	10.6	10.6	90.0
1721860860	0.00	155.43	0.0	?	10.9	10.9	90.0
1723861861	0.00	155.03	0.0	?	11.1	11.1	90.0
1725862862	0.00	154.72	0.0	?	11.2	11.2	90.0
1727863863	0.00	154.56	0.0	?	11.3	11.3	90.0
1729864864	0.00	153.90	0.0	?	11.6	11.6	90.0
1731865865	0.00	153.04	0.0	?	12.0	12.0	90.0
1733866866	0.00	152.60	0.0	?	12.2	12.2	90.0
1735867867	0.00	151.61	0.0	?	12.6	12.6	90.0
1737868868	0.00	150.72	0.0	?	13.1	13.1	90.0
1739869869	0.00	149.84	0.0	?	13.5	13.5	90.0
1741870870	0.00	148.40	0.0	?	14.1	14.1	90.0
1743871871	0.00	147.33	0.0	?	14.7	14.7	90.0
1745872872	0.00	145.96	0.0	?	15.3	15.3	90.0
1747873873	0.00	144.43	0.0	?	16.0	16.0	90.0
1749874874	0.00	143.13	0.0	?	16.7	16.7	90.0
1751875875	0.00	141.27	0.0	?	17.6	17.6	90.0
1753876876	0.00	139.63	0.0	?	18.4	18.4	90.0
1755877877	0.00	138.07	0.0	?	19.2	19.2	90.0
1757878878	0.00	136.48	0.0	?	20.0	20.0	90.0
1759879879	0.00	134.52	0.0	?	21.0	21.0	90.0
1761880880	0.00	133.00	0.0	?	21.7	21.7	90.0
1763881881	0.00	131.44	0.0	?	22.6	22.6	90.0
1765882882	0.00	129.15	0.0	?	23.8	23.8	90.0
1767883883	0.00	127.45	0.0	?	24.7	24.7	90.0
1769884884	0.00	126.01	0.0	?	25.5	25.5	90.0
1771885885	0.00	124.07	0.0	?	26.5	26.5	90.0
1773886886	0.00	122.01	0.0	?	27.7	27.7	90.0
1775887887	0.00	120.33	0.0	?	28.7	28.7	90.0
1777888888	0.00	118.36	0.0	?	29.8	29.8	90.0
1779889889	0.00	116.15	0.0	?	31.2	31.2	90.0
1781890890	0.00	114.89	0.0	?	31.9	31.9	90.0
1783891891	0.00	112.89	0.0	?	33.2	33.2	90.0
1785892892	0.00	111.06	0.0	?	34.3	34.3	90.0
1787893893	0.00	109.25	0.0	?	35.5	35.5	90.0
1789894894	0.00	107.37	0.0	?	36.7	36.7	90.0
1791895895	0.00	105.59	0.0	?	38.0	38.0	90.0
1793896896	0.00	103.64	0.0	?	39.3	39.3	90.0
1795897897	0.00	101.81	0.0	?	40.6	40.6	90.0
1797898898	0.00	99.85	0.0	?	42.1	42.1	90.0
1799899899	0.00	98.20	0.0	?	43.3	43.3	90.0
1801900900	0.00	96.15	0.0	?	44.9	44.9	90.0
1803901901	0.00	94.15	0.0	?	46.5	46.5	90.0
1805902902	0.00	92.20	0.0	?	48.1	48.1	90.0
1807903903	0.00	90.49	0.0	?	49.6	49.6	90.0
1809904904	0.00	88.25	0.0	?	51.6	51.6	90.0
1811905905	0.00	86.35	0.0	?	53.3	53.3	90.0
1813906906	0.00	84.64	0.0	?	54.9	54.9	90.0
1815907907	0.00	83.09	0.0	?	56.4	56.4	90.0
1817908908	0.00	81.12	0.0	?	58.4	58.4	90.0
1819909909	0.00	78.84	0.0	?	60.8	60.8	90.0
1821910910	-0.16	76.44	1.2	108.51	63.5	63.5	88.9
1823911911	-0.42	74.54	3.3	41.82	65.6	65.7	87.2
1825912912	-0.60	72.66	4.9	28.78	67.8	67.9	85.8
1827913913	-0.89	70.51	7.6	19.62	70.2	70.6	83.8
1829914914	-1.17	68.13	10.6	14.93	72.9	73.7	81.7
1831915915	-1.41	66.12	13.4	12.32	75.1	76.3	79.9
1833916916	-1.66	63.83	16.7	10.47	77.7	79.5	77.9
1835917917	-1.93	61.55	20.4	9.03	80.2	82.7	75.7
1837918918	-2.13	59.38	23.8	8.20	82.6	86.0	74.0
1839919919	-2.34	56.87	27.9	7.46	85.4	89.9	71.9
1841920920	-2.59	54.60	32.5	6.75	87.6	93.4	69.6
1843921921	-2.83	52.36	37.5	6.18	89.4	96.9	67.2
1845922922	-3.07	50.11	42.8	5.72	91.0	100.5	64.8
1847923923	-3.34	47.49	49.3	5.27	92.4	104.7	61.9
1849924924	-3.53	44.78	55.8	4.99	94.2	109.5	59.4
1851925925	-3.73	42.70	61.7	4.73	94.5	112.9	56.9
1853926926	-3.88	40.10	68.6	4.55	95.7	117.8	54.4
1855927927	-4.09	37.33	76.9	4.32	95.4	122.5	51.1
1857928928	-4.22	34.81	84.4	4.19	95.3	127.3	48.5
1859929929	-4.47	32.29	92.7	3.97	92.1	130.7	44.8
1861930930	-4.62	29.55	101.4	3.85	89.8	135.4	41.5
1863931931	-4.84	26.85	109.8	3.68	84.6	138.6	37.6
1865932932	-4.93	23.89	119.2	3.62	80.6	143.9	34.1
1867933933	-5.07	21.24	127.0	3.52	74.5	147.2	30.4
1869934934	-5.17	18.56	134.5	3.46	67.8	150.7	26.8
1871935935	-5.20	16.10	141.9	3.44	62.0	154.9	23.6
1873936936	-5.41	13.21	146.4	3.32	50.4	154.9	19.0
1875937937	-5.51	10.22	151.2	3.26	39.6	156.3	14.7
1877938938	-5.61	8.19	152.9	3.20	31.5	156.1	11.6
1879939939	-5.68	5.55	155.0	3.16	21.3	156.4	7.8
1881940940	-5.71	2.51	157.0	3.15	9.7	157.3	3.6
1883941941	-5.83	0.04	154.7	3.09	0.2	154.7	0.1
1885942942	-5.89	-2.84	152.4	3.06	-10.3	152.8	-3.9
1887943943	-5.97	-5.77	148.1	3.02	-20.0	149.5	-7.7
1889944944	-5.97	-7.99	145.5	3.02	-27.2	148.0	-10.6
1891945945	-6.08	-10.44	139.7	2.98	-33.4	143.6	-13.4
1893946946	-6.12	-13.25	134.0	2.96	-40.2	139.9	-16.7
1895947947	-6.21	-15.97	127.4	2.92	-45.1	135.1	-19.5
1897948948	-6.21	-18.27	122.6	2.91	-49.4	132.1	-21.9
1899949949	-6.30	-20.72	116.4	2.88	-52.1	127.5	-24.1
1901950950	-6.35	-22.94	111.3	2.86	-54.3	123.8	-26.0
1903951951	-6.49	-25.23	105.6	2.80	-55.0	119.0	-27.5
1905952952	-6.63	-28.12	99.1	2.75	-55.6	113.6	-29.3
1907953953	-6.81	-30.16	94.5	2.68	-54.8	109.2	-30.1
1909954954	-6.90	-31.89	91.1	2.65	-54.6	106.2	-30.9
1911955955	-7.15	-33.01	88.4	2.56	-52.4	102.8	-30.6
1913956956	-7.25	-34.44	85.9	2.53	-52.0	100.4	-31.2
1915957957	-7.33	-35.06	84.7	2.51	-51.4	99.1	-31.2
1917958958	-7.43	-35.88	83.3	2.48	-50.7	97.5	-31.3
1919959959	-7.50	-35.92	83.1	2.46	-50.0	96.9	-31.0
1921960960	-7.42	-35.84	83.4	2.48	-50.8	97.6	-31.3
1923961961	-7.34	-36.12	83.1	2.51	-51.7	97.9	-31.9
1925962962	-7.24	-35.60	84.1	2.54	-52.4	99.1	-31.9
1927963963	-6.99	-35.66	84.5	2.62	-55.0	100.8	-33.1
1929964964	-6.86	-36.15	83.9	2.66	-56.6	101.2	-34.0
1931965965	-6.65	-37.13	82.5	2.74	-59.1	101.5	-35.6
1933966966	-6.54	-37.69	81.7	2.78	-60.5	101.6	-36.5
1935967967	-6.33	-38.63	80.1	2.86	-62.9	101.8	-38.1
1937968968	-6.09	-39.25	78.9	2.97	-65.7	102.7	-39.8
1939969969	-5.92	-40.41	76.6	3.04	-67.5	102.1	-41.4
1941970970	-5.72	-41.78	73.8	3.14	-69.5	101.4	-43.3
1943971971	-5.56	-42.40	72.3	3.23	-71.2	101.5	-44.6
1945972972	-5.42	-43.32	70.2	3.31	-72.5	100.9	-45.9
1947973973	-5.30	-44.76	67.3	3.38	-73.1	99.3	-47.3
1949974974	-5.15	-45.40	65.6	3.47	-74.3	99.1	-48.5
1951975975	-4.98	-46.16	63.6	3.58	-75.7	98.9	-50.0
1953976976	-4.87	-47.71	60.4	3.66	-75.7	96.9	-51.4
1955977977	-4.75	-48.38	58.7	3.75	-76.4	96.4	-52.5
1957978978	-4.59	-49.81	55.6	3.87	-76.8	94.8	-54.1
1959979979	-4.49	-51.20	53.0	3.95	-76.4	93.0	-55.2
1961980980	-4.36	-51.49	51.7	4.07	-77.3	93.0	-56.2
1963981981	-4.26	-52.29	49.9	4.16	-77.4	92.1	-57.2
1965982982	-4.13	-53.37	47.6	4.29	-77.4	90.9	-58.4
1967983983	-3.98	-54.34	45.3	4.44	-77.5	89.8	-59.7
1969984984	-3.89	-55.07	43.7	4.54	-77.4	88.9	-60.5
1971985985	-3.86	-55.79	42.7	4.57	-76.8	87.9	-60.9
1973986986	-3.76	-56.80	40.8	4.69	-76.4	86.6	-61.9
1975987987	-3.63	-57.65	38.9	4.85	-76.3	85.6	-63.0
1977988988	-3.52	-58.10	37.5	5.00	-76.5	85.2	-63.9
1979989989	-3.46	-58.83	36.4	5.08	-76.0	84.2	-64.4
1981990990	-3.42	-59.64	35.3	5.14	-75.3	83.1	-64.9
1983991991	-3.35	-60.32	34.1	5.25	-74.9	82.3	-65.5
1985992992	-3.26	-61.25	32.5	5.40	-74.3	81.1	-66.4
1987993993	-3.18	-61.70	31.6	5.52	-74.1	80.6	-66.9
1989994994	-3.10	-62.32	30.4	5.66	-73.8	79.8	-67.6
1991995995	-3.09	-62.83	29.9	5.68	-73.3	79.1	-67.8
1993996996	-3.01	-63.42	28.8	5.83	-72.9	78.4	-68.4
1995997997	-2.93	-64.31	27.6	5.98	-72.2	77.3	-69.1
1997998998	-2.89	-64.99	26.8	6.06	-71.6	76.4	-69.5
1999999999	-2.86	-65.46	26.2	6.13	-71.1	75.8	-69.8
