1605802802	0.00	-169.20	0.0	?	-4.7	4.7	-90.0
1607803803	0.00	-169.50	0.0	?	-4.6	4.6	-90.0
1609804804	0.00	-169.79	0.0	?	-4.5	4.5	-90.0
1611805805	0.00	-170.29	0.0	?	-4.2	4.2	-90.0
1613806806	0.00	-170.59	0.0	?	-4.1	4.1	-90.0
1615807807	0.00	-170.91	0.0	?	-4.0	4.0	-90.0
1617808808	0.00	-171.36	0.0	?	-3.8	3.8	-90.0
1619809809	0.00	-171.89	0.0	?	-3.5	3.5	-90.0
1621810810	0.00	-172.43	0.0	?	-3.3	3.3	-90.0
1623811811	0.00	-172.59	0.0	?	-3.2	3.2	-90.0
1625812812	0.00	-172.93	0.0	?	-3.1	3.1	-90.0
1627813813	0.00	-173.24	0.0	?	-3.0	3.0	-90.0
1629814814	0.00	-173.46	0.0	?	-2.9	2.9	-90.0
1631815815	0.00	-174.03	0.0	?	-2.6	2.6	-90.0
1633816816	0.00	-174.45	0.0	?	-2.4	2.4	-90.0
1635817817	0.00	-174.99	0.0	?	-2.2	2.2	-90.0
1637818818	0.00	-175.38	0.0	?	-2.0	2.0	-90.0
1639819819	0.00	-175.77	0.0	?	-1.8	1.8	-90.0
1641820820	0.00	-176.50	0.0	?	-1.5	1.5	-90.0
1643821821	0.00	-176.94	0.0	?	-1.3	1.3	-90.0
1645822822	0.00	-177.57	0.0	?	-1.1	1.1	-90.0
1647823823	0.00	-177.95	0.0	?	-0.9	0.9	-90.0
1649824824	0.00	-178.37	0.0	?	-0.7	0.7	-90.0
1651825825	0.00	-178.83	0.0	?	-0.5	0.5	-90.0
1653826826	0.00	-179.23	0.0	?	-0.3	0.3	-90.0
1655827827	0.00	-179.97	0.0	?	-0.0	0.0	-90.0
1657828828	0.00	179.40	0.0	?	0.3	0.3	90.0
1659829829	0.00	178.88	0.0	?	0.5	0.5	90.0
1661830830	0.00	178.32	0.0	?	0.7	0.7	90.0
1663831831	0.00	177.91	0.0	?	0.9	0.9	90.0
1665832832	0.00	177.30	0.0	?	1.2	1.2	90.0
1667833833	0.00	176.75	0.0	?	1.4	1.4	90.0
1669834834	0.00	175.82	0.0	?	1.8	1.8	90.0
1671835835	0.00	175.00	0.0	?	2.2	2.2	90.0
1673836836	0.00	174.50	0.0	?	2.4	2.4	90.0
1675837837	0.00	173.67	0.0	?	2.8	2.8	90.0
1677838838	0.00	172.85	0.0	?	3.1	3.1	90.0
1679839839	0.00	172.07	0.0	?	3.5	3.5	90.0
1681840840	0.00	171.36	0.0	?	3.8	3.8	90.0
1683841841	0.00	170.72	0.0	?	4.1	4.1	90.0
1685842842	0.00	169.69	0.0	?	4.5	4.5	90.0
1687843843	0.00	168.83	0.0	?	4.9	4.9	90.0
1689844844	0.00	167.72	0.0	?	5.4	5.4	90.0
1691845845	0.00	166.81	0.0	?	5.8	5.8	90.0
1693846846	0.00	165.99	0.0	?	6.1	6.1	90.0
1695847847	0.00	165.10	0.0	?	6.5	6.5	90.0
1697848848	0.00	164.01	0.0	?	7.0	7.0	90.0
1699849849	0.00	163.34	0.0	?	7.3	7.3	90.0
1701850850	0.00	162.47	0.0	?	7.7	7.7	90.0
1703851851	0.00	161.56	0.0	?	8.1	8.1	90.0
1705852852	0.00	160.24	0.0	?	8.7	8.7	90.0
1707853853	0.00	159.25	0.0	?	9.2	9.2	90.0
1709854854	0.00	158.92	0.0	?	9.3	9.3	90.0
1711855855	0.00	158.03	0.0	?	9.7	9.7	90.0
1713856856	0.00	157.19	0.0	?	10.1	10.1	90.0
1715857857	0.00	156.11	0.0	?	10.6	10.6	90.0
1717858858	0.00	155.60	0.0	?	10.8	10.8	90.0
1719859859	0.00	155.48	0.0	?	10.9	10.9	90.0
1721860860	0.00	155.41	0.0	?	10.9	10.9	90.0
1723861861	0.00	154.81	0.0	?	11.2	11.2	90.0
1725862862	0.00	154.57	0.0	?	11.3	11.3	90.0
1727863863	0.00	154.17	0.0	?	11.5	11.5	90.0
1729864864	0.00	153.49	0.0	?	11.8	11.8	90.0
1731865865	0.00	153.13	0.0	?	11.9	11.9	90.0
1733866866	0.00	152.22	0.0	?	12.4	12.4	90.0
1735867867	0.00	151.57	0.0	?	12.7	12.7	90.0
1737868868	0.00	150.63	0.0	?	13.1	13.1	90.0
1739869869	0.00	150.07	0.0	?	13.4	13.4	90.0
1741870870	0.00	148.85	0.0	?	13.9	13.9	90.0
1743871871	0.00	147.27	0.0	?	14.7	14.7	90.0
1745872872	0.00	145.71	0.0	?	15.4	15.4	90.0
1747873873	0.00	144.26	0.0	?	16.1	16.1	90.0
1749874874	0.00	143.10	0.0	?	16.7	16.7	90.0
1751875875	0.00	141.60	0.0	?	17.4	17.4	90.0
1753876876	0.00	139.68	0.0	?	18.4	18.4	90.0
1755877877	0.00	138.37	0.0	?	19.0	19.0	90.0
1757878878	0.00	136.34	0.0	?	20.0	20.0	90.0
1759879879	0.00	134.30	0.0	?	21.1	21.1	90.0
1761880880	0.00	132.87	0.0	?	21.8	21.8	90.0
1763881881	0.00	131.28	0.0	?	22.6	22.6	90.0
1765882882	0.00	129.27	0.0	?	23.7	23.7	90.0
1767883883	0.00	127.47	0.0	?	24.7	24.7	90.0
1769884884	0.00	125.96	0.0	?	25.5	25.5	90.0
1771885885	0.00	124.06	0.0	?	26.6	26.6	90.0
1773886886	0.00	122.06	0.0	?	27.7	27.7	90.0
1775887887	0.00	120.33	0.0	?	28.7	28.7	90.0
1777888888	0.00	118.33	0.0	?	29.8	29.8	90.0
1779889889	0.00	116.09	0.0	?	31.2	31.2	90.0
1781890890	0.00	114.57	0.0	?	32.1	32.1	90.0
1783891891	0.00	112.99	0.0	?	33.1	33.1	90.0
1785892892	0.00	110.97	0.0	?	34.4	34.4	90.0
1787893893	0.00	109.47	0.0	?	35.4	35.4	90.0
1789894894	0.00	107.62	0.0	?	36.6	36.6	90.0
1791895895	0.00	105.19	0.0	?	38.2	38.2	90.0
1793896896	0.00	103.57	0.0	?	39.4	39.4	90.0
1795897897	0.00	101.65	0.0	?	40.7	40.7	90.0
1797898898	0.00	99.54	0.0	?	42.3	42.3	90.0
1799899899	0.00	98.03	0.0	?	43.4	43.4	90.0
1801900900	0.00	96.12	0.0	?	44.9	44.9	90.0
1803901901	0.00	94.35	0.0	?	46.3	46.3	90.0
1805902902	0.00	92.26	0.0	?	48.1	48.1	90.0
1807903903	0.00	90.32	0.0	?	49.7	49.7	90.0
1809904904	0.00	88.39	0.0	?	51.4	51.4	90.0
1811905905	0.00	86.76	0.0	?	52.9	52.9	90.0
1813906906	0.00	84.40	0.0	?	55.1	55.1	90.0
1815907907	0.00	82.66	0.0	?	56.9	56.9	90.0
1817908908	0.00	80.73	0.0	?	58.8	58.8	90.0
1819909909	0.00	78.22	0.0	?	61.5	61.5	90.0
1821910910	-0.17	76.20	1.3	102.64	63.8	63.8	88.9
1823911911	-0.37	74.65	2.9	47.23	65.5	65.6	87.5
1825912912	-0.63	72.39	5.1	27.79	68.1	68.3	85.7
1827913913	-0.85	70.17	7.4	20.41	70.7	71.1	84.0
1829914914	-1.13	68.24	10.2	15.46	72.8	73.5	82.0
1831915915	-1.36	66.07	12.9	12.84	75.3	76.4	80.3
1833916916	-1.61	63.64	16.2	10.84	78.2	79.8	78.3
1835917917	-1.93	61.30	20.6	9.04	80.5	83.1	75.7
1837918918	-2.15	59.22	24.0	8.14	82.8	86.2	73.8
1839919919	-2.35	56.56	28.2	7.45	85.9	90.4	71.9
1841920920	-2.57	54.72	32.2	6.80	87.5	93.2	69.8
1843921921	-2.79	52.21	37.2	6.28	90.0	97.3	67.5
1845922922	-3.11	49.90	43.5	5.65	91.0	100.8	64.5
1847923923	-3.34	47.32	49.6	5.27	92.6	105.1	61.8
1849924924	-3.52	44.86	55.6	5.00	94.2	109.4	59.4
1851925925	-3.71	42.34	62.3	4.75	95.3	113.8	56.8
1853926926	-3.87	40.09	68.6	4.56	95.8	117.8	54.4
1855927927	-4.12	37.40	76.9	4.29	94.8	122.1	51.0
1857928928	-4.30	34.76	84.9	4.12	93.9	126.6	47.9
1859929929	-4.49	31.85	94.1	3.96	91.9	131.5	44.3
1861930930	-4.59	29.54	101.4	3.87	90.4	135.8	41.7
1863931931	-4.79	26.70	110.4	3.72	85.5	139.6	37.7
1865932932	-4.98	23.96	118.7	3.58	79.6	142.9	33.9
1867933933	-5.04	21.40	126.6	3.54	75.3	147.3	30.7
1869934934	-5.13	18.59	135.0	3.49	68.9	151.6	27.0
1871935935	-5.26	16.17	140.7	3.40	60.9	153.4	23.4
1873936936	-5.38	13.30	146.6	3.33	51.1	155.3	19.2
1875937937	-5.53	10.52	150.3	3.25	40.3	155.6	15.0
1877938938	-5.57	8.09	154.1	3.23	31.6	157.3	11.6
1879939939	-5.69	5.39	155.0	3.16	20.7	156.4	7.6
1881940940	-5.72	2.59	156.6	3.15	10.0	156.9	3.7
1883941941	-5.81	-0.23	155.0	3.10	-0.9	155.0	-0.3
1885942942	-5.88	-2.66	152.6	3.07	-9.7	152.9	-3.6
1887943943	-5.92	-5.58	149.4	3.05	-19.8	150.7	-7.5
1889944944	-5.95	-8.00	145.9	3.03	-27.5	148.5	-10.7
1891945945	-6.08	-10.55	139.5	2.97	-33.7	143.5	-13.6
1893946946	-6.09	-13.34	134.2	2.97	-40.7	140.3	-16.9
1895947947	-6.20	-15.67	128.1	2.92	-44.6	135.6	-19.2
1897948948	-6.24	-18.18	122.5	2.90	-48.9	131.9	-21.8
1899949949	-6.32	-20.62	116.4	2.87	-51.6	127.4	-23.9
1901950950	-6.36	-23.03	111.0	2.85	-54.3	123.6	-26.1
1903951951	-6.49	-25.13	105.8	2.80	-54.9	119.2	-27.4
1905952952	-6.70	-28.18	98.6	2.72	-54.7	112.8	-29.0
1907953953	-6.84	-30.17	94.3	2.67	-54.4	108.9	-30.0
1909954954	-6.98	-31.57	91.4	2.62	-53.6	105.9	-30.4
1911955955	-7.15	-32.90	88.6	2.57	-52.4	102.9	-30.6
1913956956	-7.22	-33.96	86.7	2.54	-52.1	101.1	-31.0
1915957957	-7.32	-35.07	84.8	2.51	-51.5	99.2	-31.3
1917958958	-7.38	-35.35	84.2	2.49	-51.0	98.4	-31.2
1919959959	-7.45	-35.79	83.4	2.47	-50.4	97.4	-31.2
1921960960	-7.40	-35.39	84.1	2.49	-50.8	98.2	-31.1
1923961961	-7.31	-35.43	84.2	2.51	-51.6	98.8	-31.5
1925962962	-7.17	-35.19	84.9	2.56	-53.0	100.1	-32.0
1927963963	-6.98	-35.22	85.3	2.62	-55.1	101.5	-32.9
1929964964	-6.87	-35.81	84.5	2.66	-56.4	101.6	-33.7
1931965965	-6.71	-36.60	83.4	2.71	-58.3	101.7	-35.0
1933966966	-6.47	-37.72	81.7	2.81	-61.2	102.1	-36.9
1935967967	-6.25	-38.96	79.5	2.90	-63.8	102.0	-38.8
1937968968	-6.07	-39.22	78.9	2.98	-65.9	102.9	-39.9
1939969969	-5.89	-40.14	77.1	3.06	-67.9	102.8	-41.4
1941970970	-5.70	-41.49	74.3	3.16	-69.9	102.0	-43.3
1943971971	-5.58	-42.48	72.2	3.22	-70.9	101.2	-44.5
1945972972	-5.42	-43.83	69.3	3.31	-72.2	100.1	-46.2
1947973973	-5.28	-44.10	68.4	3.39	-73.6	100.5	-47.1
1949974974	-5.13	-45.41	65.5	3.49	-74.6	99.3	-48.7
1951975975	-4.95	-46.50	62.8	3.61	-75.8	98.5	-50.4
1953976976	-4.84	-47.67	60.4	3.68	-76.0	97.1	-51.5
1955977977	-4.74	-48.69	58.2	3.76	-76.3	96.0	-52.7
1957978978	-4.62	-49.74	55.9	3.85	-76.6	94.8	-53.9
1959979979	-4.42	-51.23	52.5	4.01	-77.0	93.2	-55.7
1961980980	-4.35	-51.72	51.3	4.08	-77.2	92.7	-56.4
1963981981	-4.24	-52.46	49.6	4.18	-77.4	91.9	-57.4
1965982982	-4.12	-53.66	47.1	4.30	-77.2	90.4	-58.6
1967983983	-4.01	-54.48	45.3	4.41	-77.2	89.5	-59.6
1969984984	-3.90	-54.95	43.9	4.53	-77.5	89.1	-60.5
1971985985	-3.86	-55.95	42.5	4.58	-76.7	87.6	-61.0
1973986986	-3.74	-56.84	40.6	4.71	-76.5	86.6	-62.0
1975987987	-3.63	-57.72	38.8	4.86	-76.2	85.5	-63.1
1977988988	-3.50	-58.05	37.4	5.03	-76.7	85.4	-64.0
1979989989	-3.51	-58.77	36.8	5.02	-75.8	84.2	-64.1
1981990990	-3.44	-59.67	35.3	5.12	-75.1	83.0	-64.8
1983991991	-3.32	-60.67	33.5	5.30	-74.6	81.8	-65.8
1985992992	-3.26	-61.13	32.7	5.39	-74.4	81.3	-66.3
1987993993	-3.19	-61.75	31.6	5.50	-74.0	80.5	-66.9
1989994994	-3.13	-62.29	30.6	5.61	-73.7	79.8	-67.4
1991995995	-3.07	-63.07	29.5	5.72	-73.1	78.8	-68.0
1993996996	-3.01	-63.56	28.7	5.83	-72.8	78.2	-68.5
1995997997	-2.97	-64.36	27.8	5.90	-72.0	77.2	-68.9
1997998998	-2.88	-65.01	26.7	6.09	-71.6	76.4	-69.6
1999999999	-2.84	-65.55	26.0	6.17	-71.1	75.7	-69.9
