1607803803	0.00	-171.77	0.0	?	-3.6	3.6	-90.0
1609804804	0.00	-172.16	0.0	?	-3.4	3.4	-90.0
1611805805	0.00	-172.38	0.0	?	-3.3	3.3	-90.0
1613806806	0.00	-172.52	0.0	?	-3.3	3.3	-90.0
1615807807	0.00	-172.64	0.0	?	-3.2	3.2	-90.0
1617808808	0.00	-172.98	0.0	?	-3.1	3.1	-90.0
1619809809	0.00	-173.21	0.0	?	-3.0	3.0	-90.0
1621810810	0.00	-173.33	0.0	?	-2.9	2.9	-90.0
1623811811	0.00	-173.40	0.0	?	-2.9	2.9	-90.0
1625812812	0.00	-173.58	0.0	?	-2.8	2.8	-90.0
1627813813	0.00	-173.72	0.0	?	-2.7	2.7	-90.0
1629814814	0.00	-173.78	0.0	?	-2.7	2.7	-90.0
1631815815	0.00	-173.79	0.0	?	-2.7	2.7	-90.0
1633816816	0.00	-174.23	0.0	?	-2.5	2.5	-90.0
1635817817	0.00	-174.28	0.0	?	-2.5	2.5	-90.0
1637818818	0.00	-174.70	0.0	?	-2.3	2.3	-90.0
1639819819	0.00	-174.76	0.0	?	-2.3	2.3	-90.0
1641820820	0.00	-175.13	0.0	?	-2.1	2.1	-90.0
1643821821	0.00	-175.45	0.0	?	-2.0	2.0	-90.0
1645822822	0.00	-175.76	0.0	?	-1.9	1.9	-90.0
1647823823	0.00	-176.15	0.0	?	-1.7	1.7	-90.0
1649824824	0.00	-176.43	0.0	?	-1.6	1.6	-90.0
1651825825	0.00	-176.93	0.0	?	-1.3	1.3	-90.0
1653826826	0.00	-177.13	0.0	?	-1.3	1.3	-90.0
1655827827	0.00	-177.43	0.0	?	-1.1	1.1	-90.0
1657828828	0.00	-177.91	0.0	?	-0.9	0.9	-90.0
1659829829	0.00	-178.37	0.0	?	-0.7	0.7	-90.0
1661830830	0.00	-178.81	0.0	?	-0.5	0.5	-90.0
1663831831	0.00	-178.98	0.0	?	-0.4	0.4	-90.0
1665832832	0.00	-179.44	0.0	?	-0.2	0.2	-90.0
1667833833	0.00	179.72	0.0	?	0.1	0.1	90.0
1669834834	0.00	179.21	0.0	?	0.3	0.3	90.0
1671835835	0.00	178.32	0.0	?	0.7	0.7	90.0
1673836836	0.00	177.92	0.0	?	0.9	0.9	90.0
1675837837	0.00	177.44	0.0	?	1.1	1.1	90.0
1677838838	0.00	176.52	0.0	?	1.5	1.5	90.0
1679839839	0.00	176.08	0.0	?	1.7	1.7	90.0
1681840840	0.00	175.54	0.0	?	1.9	1.9	90.0
1683841841	0.00	174.46	0.0	?	2.4	2.4	90.0
1685842842	0.00	173.67	0.0	?	2.8	2.8	90.0
1687843843	0.00	173.03	0.0	?	3.0	3.0	90.0
1689844844	0.00	172.01	0.0	?	3.5	3.5	90.0
1691845845	0.00	171.41	0.0	?	3.8	3.8	90.0
1693846846	0.00	170.36	0.0	?	4.2	4.2	90.0
1695847847	0.00	169.61	0.0	?	4.5	4.5	90.0
1697848848	0.00	169.01	0.0	?	4.8	4.8	90.0
1699849849	0.00	167.89	0.0	?	5.3	5.3	90.0
1701850850	0.00	166.96	0.0	?	5.7	5.7	90.0
1703851851	0.00	166.15	0.0	?	6.1	6.1	90.0
1705852852	0.00	164.80	0.0	?	6.7	6.7	90.0
1707853853	0.00	163.72	0.0	?	7.2	7.2	90.0
1709854854	0.00	162.70	0.0	?	7.6	7.6	90.0
1711855855	0.00	161.69	0.0	?	8.1	8.1	90.0
1713856856	0.00	160.44	0.0	?	8.6	8.6	90.0
1715857857	0.00	158.96	0.0	?	9.3	9.3	90.0
1717858858	0.00	157.84	0.0	?	9.8	9.8	90.0
1719859859	0.00	156.97	0.0	?	10.2	10.2	90.0
1721860860	0.00	155.76	0.0	?	10.7	10.7	90.0
1723861861	0.00	154.84	0.0	?	11.2	11.2	90.0
1725862862	0.00	153.60	0.0	?	11.7	11.7	90.0
1727863863	0.00	152.26	0.0	?	12.3	12.3	90.0
1729864864	0.00	151.40	0.0	?	12.7	12.7	90.0
1731865865	0.00	150.41	0.0	?	13.2	13.2	90.0
1733866866	0.00	149.34	0.0	?	13.7	13.7	90.0
1735867867	0.00	148.51	0.0	?	14.1	14.1	90.0
1737868868	0.00	147.65	0.0	?	14.5	14.5	90.0
1739869869	0.00	147.01	0.0	?	14.8	14.8	90.0
1741870870	0.00	146.29	0.0	?	15.1	15.1	90.0
1743871871	0.00	145.26	0.0	?	15.6	15.6	90.0
1745872872	0.00	144.51	0.0	?	16.0	16.0	90.0
1747873873	0.00	144.11	0.0	?	16.2	16.2	90.0
1749874874	0.00	143.75	0.0	?	16.4	16.4	90.0
1751875875	0.00	143.13	0.0	?	16.7	16.7	90.0
1753876876	0.00	142.31	0.0	?	17.1	17.1	90.0
1755877877	0.00	141.51	0.0	?	17.5	17.5	90.0
1757878878	0.00	140.52	0.0	?	17.9	17.9	90.0
1759879879	0.00	139.58	0.0	?	18.4	18.4	90.0
1761880880	0.00	138.46	0.0	?	19.0	19.0	90.0
1763881881	0.00	137.21	0.0	?	19.6	19.6	90.0
1765882882	0.00	135.95	0.0	?	20.2	20.2	90.0
1767883883	0.00	134.27	0.0	?	21.1	21.1	90.0
1769884884	0.00	132.79	0.0	?	21.9	21.9	90.0
1771885885	0.00	131.40	0.0	?	22.6	22.6	90.0
1773886886	0.00	129.21	0.0	?	23.7	23.7	90.0
1775887887	0.00	127.37	0.0	?	24.7	24.7	90.0
1777888888	0.00	125.26	0.0	?	25.9	25.9	90.0
1779889889	0.00	123.19	0.0	?	27.0	27.0	90.0
1781890890	0.00	121.41	0.0	?	28.1	28.1	90.0
1783891891	0.00	119.31	0.0	?	29.3	29.3	90.0
1785892892	0.00	117.30	0.0	?	30.5	30.5	90.0
1787893893	0.00	115.29	0.0	?	31.7	31.7	90.0
1789894894	0.00	112.84	0.0	?	33.2	33.2	90.0
1791895895	0.00	110.70	0.0	?	34.6	34.6	90.0
1793896896	0.00	108.37	0.0	?	36.1	36.1	90.0
1795897897	0.00	106.52	0.0	?	37.3	37.3	90.0
1797898898	0.00	104.46	0.0	?	38.7	38.7	90.0
1799899899	0.00	102.27	0.0	?	40.3	40.3	90.0
1801900900	0.00	100.10	0.0	?	41.9	41.9	90.0
1803901901	0.00	97.47	0.0	?	43.9	43.9	90.0
1805902902	0.00	95.65	0.0	?	45.3	45.3	90.0
1807903903	0.00	93.30	0.0	?	47.2	47.2	90.0
1809904904	0.00	91.00	0.0	?	49.1	49.1	90.0
1811905905	0.00	88.63	0.0	?	51.2	51.2	90.0
1813906906	0.00	86.26	0.0	?	53.4	53.4	90.0
1815907907	0.00	84.49	0.0	?	55.1	55.1	90.0
1817908908	0.00	82.20	0.0	?	57.3	57.3	90.0
1819909909	0.00	80.05	0.0	?	59.5	59.5	90.0
1821910910	0.00	77.37	0.0	?	62.4	62.4	90.0
1823911911	-0.18	75.32	1.4	97.13	64.8	64.8	88.8
1825912912	-0.43	73.14	3.5	39.96	67.3	67.4	87.0
1827913913	-0.72	70.42	6.3	23.98	70.5	70.8	84.9
1829914914	-0.96	68.37	8.7	18.15	72.9	73.4	83.2
1831915915	-1.23	65.86	11.8	14.12	75.9	76.8	81.1
1833916916	-1.48	63.52	15.0	11.80	78.7	80.1	79.2
1835917917	-1.81	60.85	19.7	9.62	81.7	84.0	76.5
1837918918	-2.07	58.44	23.8	8.45	84.4	87.7	74.3
1839919919	-2.28	55.97	28.0	7.66	87.2	91.6	72.2
1841920920	-2.55	53.47	33.2	6.86	89.6	95.6	69.7
1843921921	-2.70	51.13	37.5	6.48	92.4	99.7	67.9
1845922922	-3.06	48.64	44.7	5.73	93.4	103.5	64.4
1847923923	-3.33	45.97	51.8	5.27	94.7	108.0	61.3
1849924924	-3.53	42.79	59.7	4.99	97.1	114.0	58.4
1851925925	-3.71	40.27	66.8	4.75	98.0	118.6	55.7
1853926926	-3.98	37.66	75.3	4.44	96.9	122.7	52.1
1855927927	-4.14	35.26	82.7	4.28	96.5	127.1	49.4
1857928928	-4.35	31.95	93.4	4.07	94.6	132.9	45.4
1859929929	-4.58	29.32	102.1	3.88	90.6	136.5	41.6
1861930930	-4.69	26.53	111.2	3.79	87.6	141.6	38.2
1863931931	-4.93	24.01	118.8	3.62	80.8	143.7	34.2
1865932932	-5.09	20.98	127.6	3.51	73.6	147.3	30.0
1867933933	-5.16	17.84	137.0	3.46	66.6	152.3	25.9
1869934934	-5.30	15.58	141.8	3.38	58.7	153.4	22.5
1871935935	-5.40	12.19	149.1	3.32	47.5	156.5	17.7
1873936936	-5.53	10.31	150.8	3.25	39.6	155.9	14.7
1875937937	-5.63	7.54	153.5	3.19	29.0	156.3	10.7
1877938938	-5.67	4.38	156.5	3.17	17.1	157.5	6.2
1879939939	-5.75	1.50	156.2	3.13	5.8	156.3	2.1
1881940940	-5.88	-1.18	153.2	3.07	-4.3	153.3	-1.6
1883941941	-6.00	-3.79	149.1	3.01	-13.2	149.7	-5.0
1885942942	-6.09	-6.78	144.4	2.97	-22.4	146.1	-8.8
1887943943	-6.06	-9.54	141.5	2.98	-31.1	144.8	-12.4
1889944944	-6.13	-12.17	135.7	2.95	-37.3	140.7	-15.4
1891945945	-6.25	-14.66	129.4	2.90	-41.8	135.9	-17.9
1893946946	-6.26	-17.72	123.1	2.89	-47.7	132.1	-21.2
1895947947	-6.33	-20.35	116.9	2.87	-51.2	127.6	-23.6
1897948948	-6.42	-22.55	111.6	2.83	-53.0	123.5	-25.4
1899949949	-6.50	-25.30	105.4	2.80	-54.9	118.8	-27.5
1901950950	-6.58	-27.96	99.6	2.77	-56.2	114.4	-29.4
1903951951	-6.67	-30.56	94.3	2.73	-56.7	110.0	-31.0
1905952952	-6.88	-33.37	88.6	2.65	-55.5	104.5	-32.1
1907953953	-7.07	-35.77	84.2	2.59	-54.3	100.2	-32.8
1909954954	-7.22	-37.37	81.5	2.54	-53.2	97.3	-33.1
1911955955	-7.52	-39.27	78.3	2.45	-50.6	93.2	-32.9
1913956956	-7.70	-41.11	75.6	2.40	-49.4	90.3	-33.1
1915957957	-7.89	-42.15	74.2	2.35	-47.9	88.3	-32.9
1917958958	-8.09	-42.24	73.9	2.30	-46.4	87.2	-32.1
1919959959	-8.24	-42.01	74.0	2.26	-45.1	86.6	-31.4
1921960960	-8.35	-40.73	75.3	2.24	-44.1	87.3	-30.3
1923961961	-8.27	-39.76	76.6	2.26	-44.4	88.5	-30.1
1925962962	-8.07	-38.28	78.7	2.30	-45.6	91.0	-30.1
1927963963	-7.84	-37.61	80.0	2.36	-47.4	93.0	-30.7
1929964964	-7.59	-37.54	80.6	2.43	-49.6	94.6	-31.6
1931965965	-7.30	-38.15	80.2	2.52	-52.5	95.9	-33.2
1933966966	-7.04	-38.78	79.5	2.60	-55.2	96.8	-34.8
1935967967	-6.75	-40.06	77.7	2.70	-58.3	97.1	-36.9
1937968968	-6.50	-40.64	76.7	2.80	-60.9	98.0	-38.4
1939969969	-6.25	-42.04	74.2	2.90	-63.5	97.7	-40.5
1941970970	-6.00	-43.14	72.0	3.01	-65.9	97.6	-42.4
1943971971	-5.84	-44.64	69.2	3.08	-67.1	96.4	-44.1
1945972972	-5.67	-45.54	67.3	3.17	-68.6	96.1	-45.6
1947973973	-5.52	-46.79	64.8	3.25	-69.6	95.1	-47.0
1949974974	-5.34	-47.86	62.4	3.35	-70.7	94.3	-48.6
1951975975	-5.17	-49.13	59.8	3.46	-71.5	93.2	-50.1
1953976976	-5.00	-50.46	56.9	3.57	-72.3	92.0	-51.8
1955977977	-4.91	-51.44	55.1	3.63	-72.3	90.9	-52.7
1957978978	-4.81	-52.83	52.6	3.70	-72.0	89.2	-53.8
1959979979	-4.60	-54.31	49.5	3.87	-72.5	87.8	-55.7
1961980980	-4.49	-55.31	47.6	3.95	-72.4	86.7	-56.7
1963981981	-4.39	-55.95	46.2	4.05	-72.6	86.1	-57.6
1965982982	-4.29	-57.39	43.9	4.13	-71.9	84.3	-58.6
1967983983	-4.13	-58.27	41.9	4.28	-72.1	83.4	-59.8
1969984984	-4.04	-58.97	40.5	4.38	-72.0	82.7	-60.6
1971985985	-4.00	-60.18	39.1	4.42	-71.0	81.1	-61.2
1973986986	-3.87	-61.04	37.4	4.56	-70.9	80.2	-62.2
1975987987	-3.74	-61.80	35.7	4.71	-70.9	79.4	-63.2
1977988988	-3.63	-62.24	34.5	4.86	-71.0	79.0	-64.1
1979989989	-3.58	-63.18	33.4	4.92	-70.2	77.8	-64.6
1981990990	-3.55	-63.94	32.5	4.97	-69.6	76.8	-65.0
1983991991	-3.43	-65.18	30.7	5.13	-68.9	75.4	-66.0
1985992992	-3.35	-65.82	29.7	5.24	-68.5	74.7	-66.5
1987993993	-3.29	-66.18	29.0	5.34	-68.4	74.3	-67.0
1989994994	-3.22	-66.76	28.1	5.45	-68.1	73.6	-67.6
1991995995	-3.17	-67.56	27.2	5.54	-67.4	72.7	-68.0
1993996996	-3.11	-68.11	26.4	5.64	-67.0	72.1	-68.5
1995997997	-3.03	-69.05	25.3	5.78	-66.3	71.0	-69.1
1997998998	-3.02	-69.57	24.9	5.80	-65.8	70.4	-69.2
1999999999	-2.97	-70.23	24.2	5.91	-65.3	69.6	-69.7
