815407407	-3.79	-63.62	34.5	4.65	-68.6	76.8	-63.3
817408408	-3.65	-65.55	32.0	4.83	-67.4	74.6	-64.6
819409409	-3.49	-67.66	29.4	5.04	-65.9	72.2	-65.9
821410410	-3.37	-69.87	27.2	5.22	-64.1	69.6	-67.1
823411411	-3.23	-72.64	24.6	5.45	-61.9	66.6	-68.3
825412412	-3.10	-75.35	22.5	5.66	-59.6	63.7	-69.3
827413413	-3.00	-78.09	20.6	5.84	-57.3	60.9	-70.2
829414414	-2.92	-80.92	19.0	6.01	-54.9	58.1	-70.9
831415415	-2.86	-83.86	17.7	6.14	-52.5	55.4	-71.4
833416416	-2.81	-86.64	16.6	6.24	-50.2	52.9	-71.8
835417417	-2.75	-89.61	15.4	6.36	-47.9	50.3	-72.1
837418418	-2.73	-92.24	14.7	6.40	-45.9	48.2	-72.2
839419419	-2.72	-94.97	14.0	6.44	-43.8	46.0	-72.3
841420420	-2.69	-97.60	13.3	6.52	-42.0	44.0	-72.4
843421421	-2.68	-100.23	12.8	6.54	-40.2	42.1	-72.3
845422422	-2.67	-102.59	12.3	6.57	-38.6	40.5	-72.3
847423423	-2.68	-104.88	12.0	6.54	-37.0	38.9	-72.0
849424424	-2.68	-107.16	11.7	6.54	-35.6	37.4	-71.9
851425425	-2.68	-109.46	11.3	6.54	-34.1	36.0	-71.6
853426426	-2.66	-111.64	11.0	6.57	-32.8	34.6	-71.5
855427427	-2.68	-113.70	10.8	6.52	-31.6	33.4	-71.1
857428428	-2.72	-115.78	10.7	6.44	-30.3	32.2	-70.6
859429429	-2.73	-117.76	10.6	6.41	-29.2	31.0	-70.1
861430430	-2.75	-119.74	10.4	6.36	-28.1	29.9	-69.6
863431431	-2.76	-121.67	10.2	6.35	-27.0	28.9	-69.2
865432432	-2.77	-123.53	10.1	6.32	-26.0	27.9	-68.7
867433433	-2.79	-125.39	10.0	6.27	-25.0	26.9	-68.1
869434434	-2.85	-127.26	10.1	6.15	-24.0	26.0	-67.2
871435435	-2.86	-129.15	10.0	6.12	-23.0	25.1	-66.6
873436436	-2.90	-130.92	9.9	6.05	-22.1	24.2	-65.8
875437437	-2.92	-132.72	9.9	6.00	-21.2	23.4	-65.0
877438438	-2.95	-134.53	9.8	5.95	-20.3	22.5	-64.1
879439439	-2.99	-136.31	9.8	5.87	-19.4	21.7	-63.1
881440440	-3.03	-138.01	9.9	5.78	-18.5	21.0	-61.9
883441441	-3.04	-139.78	9.8	5.77	-17.7	20.2	-61.0
885442442	-3.06	-141.47	9.7	5.74	-16.9	19.5	-60.0
887443443	-3.08	-143.21	9.7	5.70	-16.1	18.8	-58.9
889444444	-3.10	-144.99	9.7	5.67	-15.2	18.0	-57.6
891445445	-3.11	-146.74	9.6	5.64	-14.4	17.3	-56.3
893446446	-3.13	-148.51	9.6	5.61	-13.6	16.7	-54.8
895447447	-3.14	-150.24	9.6	5.59	-12.8	16.0	-53.3
897448448	-3.15	-151.93	9.5	5.57	-12.1	15.4	-51.8
899449449	-3.16	-153.63	9.5	5.56	-11.3	14.8	-50.1
901450450	-3.15	-155.38	9.4	5.58	-10.5	14.1	-48.4
903451451	-3.15	-157.04	9.3	5.58	-9.8	13.5	-46.5
905452452	-3.13	-158.72	9.2	5.61	-9.1	12.9	-44.6
907453453	-3.11	-160.40	9.1	5.64	-8.4	12.4	-42.5
909454454	-3.09	-161.95	9.0	5.68	-7.7	11.9	-40.5
911455455	-3.07	-163.60	8.9	5.72	-7.0	11.3	-38.0
913456456	-3.04	-165.29	8.8	5.78	-6.3	10.8	-35.4
915457457	-3.00	-166.74	8.7	5.85	-5.6	10.3	-33.1
917458458	-2.97	-168.28	8.5	5.91	-5.0	9.9	-30.3
919459459	-2.93	-169.77	8.4	5.98	-4.4	9.5	-27.3
921460460	-2.89	-171.22	8.3	6.06	-3.7	9.1	-24.2
923461461	-2.84	-172.71	8.1	6.16	-3.1	8.7	-20.8
925462462	-2.78	-174.17	8.0	6.30	-2.5	8.3	-17.3
927463463	-2.73	-175.53	7.8	6.41	-1.9	8.0	-13.7
929464464	-2.68	-176.85	7.7	6.53	-1.3	7.8	-9.9
931465465	-2.62	-178.19	7.5	6.67	-0.8	7.5	-5.9
933466466	-2.55	-179.57	7.3	6.85	-0.2	7.3	-1.4
935467467	-2.51	179.16	7.2	6.97	0.4	7.2	2.9
937468468	-2.44	177.94	7.0	7.18	0.9	7.0	7.2
939469469	-2.38	176.69	6.8	7.34	1.4	7.0	11.7
941470470	-2.32	175.44	6.6	7.54	2.0	6.9	16.4
943471471	-2.25	174.22	6.5	7.75	2.5	6.9	21.0
945472472	-2.19	172.98	6.3	7.97	3.0	7.0	25.6
947473473	-2.13	171.83	6.1	8.19	3.5	7.1	29.8
949474474	-2.06	170.72	6.0	8.46	4.0	7.2	33.9
951475475	-2.01	169.55	5.8	8.68	4.5	7.4	37.8
953476476	-1.95	168.35	5.6	8.95	5.0	7.6	41.7
955477477	-1.89	167.19	5.5	9.23	5.5	7.8	45.3
957478478	-1.82	166.13	5.3	9.57	6.0	8.0	48.6
959479479	-1.76	164.95	5.1	9.91	6.5	8.3	51.9
961480480	-1.69	163.79	4.9	10.31	7.1	8.6	54.9
963481481	-1.64	162.70	4.8	10.65	7.5	8.9	57.5
965482482	-1.59	161.66	4.7	10.96	8.0	9.3	59.7
967483483	-1.53	160.49	4.5	11.38	8.5	9.7	62.1
969484484	-1.47	159.28	4.4	11.82	9.1	10.1	64.3
971485485	-1.41	158.19	4.2	12.34	9.6	10.4	66.3
973486486	-1.35	157.06	4.0	12.89	10.1	10.9	68.2
975487487	-1.28	155.88	3.9	13.55	10.6	11.3	70.0
977488488	-1.22	154.67	3.7	14.24	11.2	11.8	71.7
979489489	-1.17	153.50	3.6	14.83	11.7	12.2	73.1
981490490	-1.11	152.28	3.4	15.69	12.3	12.7	74.6
983491491	-1.06	151.11	3.2	16.47	12.8	13.2	75.8
985492492	-0.99	149.90	3.1	17.48	13.4	13.7	77.1
987493493	-0.93	148.66	2.9	18.68	14.0	14.3	78.3
989494494	-0.87	147.42	2.7	20.07	14.6	14.8	79.5
991495495	-0.81	146.01	2.6	21.44	15.2	15.5	80.5
993496496	-0.74	144.73	2.4	23.37	15.9	16.0	81.6
995497497	-0.70	143.46	2.2	24.73	16.5	16.6	82.3
997498498	-0.63	142.07	2.0	27.69	17.2	17.3	83.3
999499499	-0.57	140.77	1.9	30.26	17.8	17.9	84.0
1001500500	-0.49	139.43	1.6	35.26	18.5	18.5	85.0
1003501501	-0.43	137.96	1.4	40.44	19.2	19.3	85.8
1005502502	-0.37	136.61	1.2	47.38	19.9	19.9	86.5
1007503503	-0.30	135.24	1.0	58.58	20.6	20.6	87.2
1009504504	-0.23	133.72	0.8	75.76	21.4	21.4	87.9
1011505505	-0.14	132.22	0.5	125.84	22.1	22.2	88.8
1013506506	-0.07	130.81	0.2	265.03	22.9	22.9	89.4
1015507507	0.00	129.21	0.0	?	23.7	23.7	90.0
1017508508	0.00	127.70	0.0	?	24.5	24.5	90.0
1019509509	0.00	126.24	0.0	?	25.3	25.3	90.0
1021510510	0.00	124.70	0.0	?	26.2	26.2	90.0
1023511511	0.00	123.27	0.0	?	27.0	27.0	90.0
1025512512	0.00	121.54	0.0	?	28.0	28.0	90.0
1027513513	0.00	119.83	0.0	?	29.0	29.0	90.0
1029514514	0.00	118.28	0.0	?	29.9	29.9	90.0
1031515515	0.00	116.73	0.0	?	30.8	30.8	90.0
1033516516	0.00	115.10	0.0	?	31.8	31.8	90.0
1035517517	0.00	113.35	0.0	?	32.9	32.9	90.0
1037518518	0.00	111.84	0.0	?	33.8	33.8	90.0
1039519519	0.00	109.99	0.0	?	35.0	35.0	90.0
1041520520	0.00	108.30	0.0	?	36.1	36.1	90.0
1043521521	0.00	106.71	0.0	?	37.2	37.2	90.0
1045522522	-1.06	164.82	3.1	16.35	6.6	7.3	64.9
1047523523	0.00	150.43	0.0	?	13.2	13.2	90.0
1049524524	0.00	99.72	0.0	?	42.2	42.2	90.0
1051525525	-0.39	92.70	2.1	44.44	47.7	47.7	87.4
1053526526	-0.42	90.50	2.4	41.75	49.5	49.6	87.3
1055527527	-0.45	88.25	2.7	38.21	51.5	51.5	87.0
1057528528	-0.50	86.01	3.1	34.89	53.5	53.6	86.7
1059529529	-0.53	83.75	3.4	32.96	55.7	55.8	86.5
1061530530	-0.55	81.68	3.7	31.41	57.7	57.8	86.3
1063531531	-0.61	79.34	4.3	28.47	60.1	60.3	85.9
1065532532	-0.67	76.97	5.0	25.78	62.7	62.9	85.4
1067533533	-0.75	74.76	5.8	23.27	65.1	65.4	84.9
1069534534	-0.78	72.47	6.4	22.21	67.8	68.1	84.6
1071535535	-0.90	70.13	7.8	19.37	70.7	71.1	83.7
1073536536	-0.97	67.76	8.9	17.89	73.7	74.3	83.1
1075537537	-1.10	65.24	10.7	15.88	77.1	77.8	82.1
1077538538	-1.24	62.95	12.9	14.05	80.2	81.2	80.9
1079539539	-1.35	60.57	15.0	12.88	83.6	85.0	79.8
1081540540	-1.53	58.09	18.2	11.37	87.2	89.0	78.2
1083541541	-1.71	55.75	21.7	10.19	90.5	93.1	76.5
1085542542	-1.88	53.43	25.5	9.27	93.9	97.3	74.8
1087543543	-2.15	51.04	31.1	8.12	96.7	101.6	72.2
1089544544	-2.41	48.81	37.0	7.24	98.9	105.6	69.5
1091545545	-2.65	46.72	42.9	6.60	100.7	109.5	66.9
1093546546	-2.93	44.31	50.3	5.98	102.1	113.9	63.8
1095547547	-3.22	42.12	57.9	5.46	102.3	117.5	60.5
1097548548	-3.53	39.63	66.6	4.99	101.7	121.6	56.8
1099549549	-3.91	37.14	76.1	4.52	98.7	124.6	52.4
1101550550	-4.30	34.82	84.7	4.13	94.0	126.5	48.0
1103551551	-4.77	32.16	93.7	3.74	86.5	127.5	42.7
1105552552	-5.28	29.61	100.6	3.39	77.0	126.7	37.4
1107553553	-5.73	27.05	105.8	3.14	67.8	125.6	32.7
1109554554	-6.33	24.33	108.5	2.87	56.3	122.2	27.4
1111555555	-6.94	21.97	108.3	2.63	45.7	117.6	22.9
1113556556	-7.61	19.66	106.2	2.43	36.0	112.1	18.7
1115557557	-8.25	16.77	104.0	2.26	27.3	107.5	14.7
1117558558	-8.93	13.72	100.7	2.11	19.6	102.6	11.0
1119559559	-9.71	10.45	96.3	1.97	12.8	97.1	7.6
1121560560	-10.44	6.64	92.2	1.86	7.1	92.5	4.4
1123561561	-11.36	2.65	87.0	1.74	2.3	87.0	1.5
1125562562	-12.29	-1.83	82.1	1.64	-1.4	82.1	-0.9
1127563563	-13.25	-7.19	77.4	1.56	-4.4	77.5	-3.3
1129564564	-14.40	-13.12	72.5	1.47	-6.5	72.7	-5.1
1131565565	-15.46	-20.40	68.2	1.41	-8.3	68.7	-6.9
1133566566	-16.60	-29.60	63.9	1.35	-9.5	64.7	-8.5
1135567567	-17.77	-39.43	60.2	1.30	-10.0	61.0	-9.5
1137568568	-18.71	-52.38	56.6	1.26	-10.5	57.6	-10.6
1139569569	-19.30	-66.34	53.4	1.24	-10.7	54.5	-11.4
1141570570	-19.40	-81.45	50.5	1.24	-10.8	51.6	-12.1
1143571571	-19.22	-95.70	47.8	1.25	-10.5	48.9	-12.4
1145572572	-18.67	-109.38	45.2	1.26	-10.1	46.3	-12.6
1147573573	-17.66	-120.58	42.7	1.30	-9.8	43.8	-12.9
1149574574	-16.68	-130.52	40.4	1.34	-9.2	41.4	-12.8
1151575575	-15.57	-138.20	38.1	1.40	-8.7	39.1	-12.9
1153576576	-14.71	-144.52	36.2	1.45	-8.0	37.1	-12.5
1155577577	-13.81	-150.53	34.3	1.51	-7.2	35.0	-11.8
1157578578	-12.94	-156.00	32.4	1.58	-6.3	33.0	-10.9
1159579579	-12.12	-160.93	30.7	1.66	-5.3	31.1	-9.8
1161580580	-11.43	-164.78	29.2	1.73	-4.4	29.5	-8.6
1163581581	-10.75	-169.27	27.7	1.82	-3.3	27.9	-6.7
1165582582	-10.10	-173.15	26.3	1.91	-2.2	26.3	-4.7
1167583583	-9.57	-176.83	25.1	2.00	-1.0	25.1	-2.4
1169584584	-8.99	179.99	23.8	2.10	0.0	23.8	0.0
1171585585	-8.48	176.72	22.7	2.21	1.1	22.7	2.9
1173586586	-8.01	173.05	21.6	2.32	2.5	21.8	6.5
1175587587	-7.57	169.99	20.6	2.44	3.6	21.0	10.0
1177588588	-7.14	166.84	19.7	2.57	4.9	20.3	13.9
1179589589	-6.76	164.05	18.9	2.70	6.0	19.8	17.7
1181590590	-6.42	161.11	18.1	2.83	7.3	19.5	21.8
1183591591	-6.11	158.42	17.4	2.96	8.4	19.4	25.7
1185592592	-5.85	155.59	16.9	3.08	9.6	19.5	29.7
1187593593	-5.55	152.86	16.3	3.24	10.9	19.6	33.7
1189594594	-5.32	150.38	15.8	3.37	12.0	19.8	37.2
1191595595	-5.10	147.81	15.4	3.50	13.2	20.2	40.6
1193596596	-4.92	145.00	15.0	3.63	14.5	20.9	43.9
1195597597	-4.73	142.51	14.7	3.76	15.6	21.5	46.8
1197598598	-4.56	140.06	14.4	3.89	16.8	22.2	49.4
1199599599	-4.45	137.52	14.3	3.99	18.0	23.0	51.6
1201600600	-4.34	135.05	14.2	4.09	19.2	23.9	53.6
1203601601	-4.20	132.63	14.0	4.21	20.5	24.8	55.6
1205602602	-4.05	130.07	13.8	4.37	21.8	25.8	57.7
1207603603	-4.03	127.84	13.9	4.39	22.9	26.8	58.7
1209604604	-3.96	125.19	14.0	4.47	24.3	28.0	60.0
1211605605	-3.92	122.49	14.2	4.50	25.7	29.4	61.0
1213606606	-3.91	119.61	14.6	4.52	27.2	30.9	61.9
1215607607	-3.90	116.86	14.9	4.53	28.7	32.4	62.5
1217608608	-3.91	114.71	15.3	4.52	29.9	33.6	62.9
1219609609	-3.89	112.33	15.6	4.54	31.2	34.9	63.4
1221610610	-3.94	109.85	16.2	4.49	32.6	36.4	63.5
1223611611	-3.96	107.81	16.7	4.46	33.7	37.6	63.6
1225612612	-3.98	105.25	17.3	4.44	35.2	39.2	63.8
1227613613	-4.01	103.38	17.9	4.41	36.3	40.5	63.8
1229614614	-4.03	101.30	18.4	4.39	37.6	41.8	63.9
1231615615	-4.02	99.24	18.9	4.40	38.9	43.2	64.1
1233616616	-3.93	97.59	18.9	4.50	40.1	44.3	64.7
1235617617	-3.86	95.87	19.1	4.57	41.4	45.5	65.2
1237618618	-3.71	93.61	19.1	4.75	43.2	47.2	66.2
1239619619	-3.56	91.63	18.9	4.94	44.9	48.7	67.1
1241620620	-3.39	89.41	18.8	5.19	46.9	50.5	68.2
1243621621	-3.19	86.51	18.6	5.51	49.6	52.9	69.4
1245622622	-2.89	83.49	18.0	6.07	52.7	55.7	71.2
1247623623	-2.64	79.83	17.7	6.64	56.6	59.3	72.6
1249624624	-2.31	76.52	16.8	7.57	60.6	62.9	74.5
1251625625	-2.07	72.36	16.6	8.44	65.7	67.7	75.8
1253626626	-1.82	67.69	16.5	9.56	72.0	73.9	77.1
1255627627	-1.63	62.64	16.9	10.71	79.6	81.4	78.0
1257628628	-1.47	57.89	17.6	11.88	87.7	89.5	78.7
1259629629	-1.29	52.83	18.3	13.50	97.9	99.6	79.4
1261630630	-1.16	47.50	20.1	15.00	110.6	112.4	79.7
1263631631	-1.11	42.04	24.2	15.61	126.1	128.4	79.1
1265632632	-1.09	37.26	29.8	15.91	142.8	145.8	78.2
1267633633	-1.08	31.73	39.8	16.05	167.2	171.9	76.6
1269634634	-1.15	26.43	58.8	15.07	196.3	204.9	73.3
1271635635	-1.20	21.55	87.1	14.53	231.2	247.1	69.4
1273636636	-1.33	16.60	144.0	13.08	267.4	303.7	61.7
1275637637	-1.45	12.38	225.2	12.03	288.4	365.9	52.0
1277638638	-1.63	7.54	358.9	10.71	250.0	437.4	34.9
1279639639	-1.74	2.94	469.9	10.01	119.3	484.8	14.2
1281640640	-1.91	-1.33	451.5	9.13	-47.4	453.9	-6.0
1283641641	-2.05	-5.28	369.2	8.50	-142.6	395.8	-21.1
1285642642	-2.27	-9.43	276.2	7.70	-171.2	325.0	-31.8
1287643643	-2.46	-13.41	212.1	7.10	-171.1	272.5	-38.9
1289644644	-2.66	-17.35	167.7	6.59	-160.9	232.4	-43.8
1291645645	-2.85	-21.44	135.3	6.15	-147.9	200.5	-47.6
1293646646	-3.05	-25.23	113.7	5.75	-135.1	176.6	-49.9
1295647647	-3.27	-28.85	98.4	5.38	-123.3	157.8	-51.4
1297648648	-3.42	-32.49	85.9	5.15	-114.4	143.0	-53.1
1299649649	-3.64	-36.12	76.6	4.85	-104.8	129.9	-53.8
1301650650	-3.77	-40.03	67.9	4.68	-97.4	118.7	-55.1
1303651651	-3.94	-43.56	61.7	4.49	-90.7	109.7	-55.8
1305652652	-4.07	-47.13	56.3	4.35	-85.0	101.9	-56.5
1307653653	-4.17	-50.46	51.9	4.24	-80.2	95.5	-57.1
1309654654	-4.28	-53.83	48.1	4.14	-75.6	89.6	-57.6
1311655655	-4.38	-57.25	44.7	4.05	-71.4	84.2	-58.0
1313656656	-4.48	-60.55	41.8	3.96	-67.5	79.5	-58.2
1315657657	-4.53	-63.66	39.2	3.92	-64.4	75.4	-58.7
1317658658	-4.55	-66.67	36.8	3.90	-61.7	71.8	-59.1
1319659659	-4.60	-69.75	34.8	3.86	-58.8	68.3	-59.4
1321660660	-4.60	-72.61	32.8	3.87	-56.5	65.3	-59.9
1323661661	-4.58	-75.32	31.1	3.88	-54.4	62.7	-60.3
1325662662	-4.60	-78.22	29.5	3.87	-52.1	59.9	-60.5
1327663663	-4.58	-80.65	28.2	3.88	-50.4	57.7	-60.8
1329664664	-4.57	-83.10	27.0	3.89	-48.6	55.6	-61.0
1331665665	-4.53	-85.54	25.7	3.92	-47.0	53.5	-61.3
1333666666	-4.50	-87.89	24.6	3.94	-45.4	51.6	-61.5
1335667667	-4.48	-89.85	23.8	3.96	-44.1	50.1	-61.7
1337668668	-4.42	-91.90	22.8	4.01	-42.9	48.6	-62.0
1339669669	-4.37	-93.93	21.9	4.06	-41.6	47.1	-62.3
1341670670	-4.36	-96.04	21.2	4.07	-40.3	45.5	-62.3
1343671671	-4.31	-97.90	20.5	4.11	-39.2	44.2	-62.4
1345672672	-4.25	-99.69	19.7	4.17	-38.2	43.0	-62.7
1347673673	-4.18	-101.54	19.0	4.23	-37.2	41.7	-62.9
1349674674	-4.12	-103.05	18.4	4.29	-36.3	40.7	-63.2
1351675675	-4.10	-104.52	18.0	4.31	-35.5	39.8	-63.1
1353676676	-4.07	-106.10	17.5	4.35	-34.6	38.8	-63.2
1355677677	-4.00	-107.60	16.9	4.42	-33.8	37.8	-63.4
1357678678	-3.94	-109.14	16.4	4.48	-33.0	36.8	-63.6
1359679679	-3.90	-110.60	16.0	4.52	-32.2	35.9	-63.6
1361680680	-3.88	-111.96	15.6	4.56	-31.4	35.1	-63.6
1363681681	-3.83	-113.16	15.2	4.61	-30.8	34.4	-63.7
1365682682	-3.75	-114.49	14.8	4.70	-30.1	33.6	-63.9
1367683683	-3.70	-115.98	14.3	4.77	-29.4	32.7	-64.0
1369684684	-3.65	-117.17	14.0	4.83	-28.8	32.0	-64.0
1371685685	-3.62	-118.36	13.7	4.86	-28.1	31.3	-64.0
1373686686	-3.57	-119.40	13.4	4.93	-27.6	30.7	-64.1
1375687687	-3.54	-120.63	13.1	4.97	-27.0	30.0	-64.0
1377688688	-3.50	-121.87	12.9	5.03	-26.4	29.3	-64.0
1379689689	-3.40	-123.08	12.4	5.17	-25.8	28.6	-64.4
1381690690	-3.38	-124.20	12.2	5.20	-25.2	28.0	-64.2
1383691691	-3.34	-125.06	11.9	5.27	-24.8	27.5	-64.3
1385692692	-3.28	-126.17	11.6	5.36	-24.3	26.9	-64.4
1387693693	-3.24	-127.35	11.4	5.42	-23.7	26.3	-64.4
1389694694	-3.20	-128.19	11.2	5.49	-23.3	25.8	-64.4
1391695695	-3.13	-129.16	10.9	5.61	-22.8	25.3	-64.6
1393696696	-3.06	-130.18	10.5	5.73	-22.4	24.7	-64.8
1395697697	-3.02	-131.27	10.3	5.82	-21.8	24.1	-64.8
1397698698	-2.95	-132.23	10.0	5.94	-21.4	23.6	-64.9
1399699699	-2.88	-132.96	9.7	6.08	-21.1	23.2	-65.2
1401700700	-2.81	-133.99	9.4	6.23	-20.6	22.6	-65.4
1403701701	-2.75	-134.75	9.2	6.36	-20.2	22.2	-65.6
1405702702	-2.70	-135.63	9.0	6.49	-19.8	21.8	-65.7
1407703703	-2.64	-136.36	8.7	6.64	-19.5	21.4	-65.9
1409704704	-2.57	-137.15	8.5	6.80	-19.1	20.9	-66.2
1411705705	-2.52	-138.00	8.2	6.94	-18.7	20.5	-66.3
1413706706	-2.45	-138.64	8.0	7.13	-18.4	20.1	-66.6
1415707707	-2.39	-139.35	7.8	7.31	-18.1	19.7	-66.8
1417708708	-2.32	-139.99	7.5	7.53	-17.8	19.4	-67.2
1419709709	-2.24	-140.67	7.2	7.81	-17.5	19.0	-67.7
1421710710	-2.17	-141.39	6.9	8.06	-17.2	18.6	-68.0
1423711711	-2.11	-141.94	6.8	8.27	-17.0	18.3	-68.3
1425712712	-2.04	-142.41	6.5	8.55	-16.8	18.0	-68.8
1427713713	-1.97	-143.03	6.3	8.87	-16.5	17.6	-69.2
1429714714	-1.89	-143.51	6.0	9.23	-16.3	17.3	-69.8
1431715715	-1.82	-144.08	5.8	9.55	-16.0	17.0	-70.2
1433716716	-1.77	-144.60	5.6	9.86	-15.8	16.7	-70.5
1435717717	-1.71	-145.05	5.4	10.19	-15.6	16.5	-70.9
1437718718	-1.65	-145.45	5.2	10.54	-15.4	16.3	-71.3
1439719719	-1.58	-146.06	4.9	11.04	-15.1	15.9	-71.9
1441720720	-1.51	-146.26	4.7	11.51	-15.0	15.8	-72.5
1443721721	-1.42	-146.52	4.4	12.28	-14.9	15.6	-73.4
1445722722	-1.36	-146.89	4.3	12.79	-14.8	15.4	-73.9
1447723723	-1.31	-147.23	4.1	13.24	-14.6	15.2	-74.3
1449724724	-1.27	-147.67	4.0	13.70	-14.4	14.9	-74.6
1451725725	-1.22	-148.02	3.8	14.27	-14.3	14.7	-75.1
1453726726	-1.17	-148.13	3.6	14.83	-14.2	14.7	-75.6
1455727727	-1.10	-148.47	3.4	15.84	-14.1	14.5	-76.4
1457728728	-1.07	-148.67	3.3	16.29	-14.0	14.4	-76.7
1459729729	-1.04	-148.91	3.2	16.77	-13.9	14.2	-77.0
1461730730	-1.00	-149.16	3.1	17.47	-13.7	14.1	-77.4
1463731731	-0.93	-149.36	2.9	18.63	-13.7	14.0	-78.1
1465732732	-0.89	-149.62	2.8	19.50	-13.5	13.8	-78.5
1467733733	-0.85	-149.88	2.6	20.53	-13.4	13.7	-79.0
1469734734	-0.82	-149.94	2.5	21.18	-13.4	13.6	-79.3
1471735735	-0.80	-150.12	2.5	21.78	-13.3	13.5	-79.5
1473736736	-0.79	-150.28	2.4	22.03	-13.2	13.5	-79.6
1475737737	-0.74	-150.31	2.3	23.46	-13.2	13.4	-80.2
1477738738	-0.72	-150.60	2.2	24.23	-13.1	13.3	-80.4
1479739739	-0.66	-150.81	2.0	26.17	-13.0	13.2	-81.1
1481740740	-0.64	-150.95	2.0	27.10	-12.9	13.1	-81.3
1483741741	-0.63	-151.14	1.9	27.61	-12.8	13.0	-81.5
1485742742	-0.66	-151.36	2.0	26.48	-12.7	12.9	-81.0
1487743743	-0.60	-151.58	1.8	28.79	-12.6	12.8	-81.7
1489744744	-0.60	-151.70	1.8	28.91	-12.6	12.7	-81.7
1491745745	-0.61	-151.66	1.9	28.68	-12.6	12.7	-81.6
1493746746	-0.58	-152.21	1.8	30.11	-12.4	12.5	-81.9
1495747747	-0.57	-152.35	1.7	30.48	-12.3	12.4	-81.9
1497748748	-0.58	-152.34	1.8	29.91	-12.3	12.4	-81.8
1499749749	-0.57	-152.65	1.7	30.46	-12.2	12.3	-81.9
1501750750	-0.55	-152.86	1.7	31.64	-12.1	12.2	-82.1
1503751751	-0.54	-153.09	1.6	32.27	-11.9	12.1	-82.2
1505752752	-0.53	-153.38	1.6	32.78	-11.8	11.9	-82.2
1507753753	-0.52	-153.75	1.6	33.19	-11.6	11.8	-82.2
1509754754	-0.54	-154.03	1.6	32.27	-11.5	11.6	-81.9
1511755755	-0.53	-154.20	1.6	33.06	-11.4	11.6	-82.1
1513756756	-0.54	-154.52	1.6	32.27	-11.3	11.4	-81.8
1515757757	-0.54	-154.80	1.6	32.45	-11.2	11.3	-81.8
1517758758	-0.50	-154.91	1.5	34.50	-11.1	11.2	-82.2
1519759759	-0.50	-155.42	1.5	35.00	-10.9	11.0	-82.2
1521760760	-0.51	-155.56	1.5	34.16	-10.8	10.9	-81.9
1523761761	-0.49	-155.90	1.5	35.82	-10.7	10.8	-82.2
1525762762	-0.42	-156.98	1.3	40.97	-10.2	10.3	-82.9
1527763763	-0.37	-158.39	1.1	46.67	-9.5	9.6	-83.4
1529764764	-0.41	-157.16	1.2	42.09	-10.1	10.2	-83.0
1531765765	-0.43	-156.98	1.3	40.08	-10.2	10.3	-82.7
1533766766	-0.43	-157.49	1.3	40.37	-9.9	10.0	-82.6
1535767767	-0.42	-157.65	1.2	41.85	-9.9	10.0	-82.8
1537768768	-0.40	-158.14	1.2	43.14	-9.6	9.7	-82.9
1539769769	-0.37	-158.54	1.1	46.43	-9.5	9.5	-83.3
1541770770	-0.37	-158.93	1.1	46.43	-9.3	9.4	-83.2
1543771771	-0.37	-159.43	1.1	47.21	-9.1	9.1	-83.1
1545772772	-0.35	-159.77	1.0	50.09	-8.9	9.0	-83.4
1547773773	-0.30	-160.28	0.9	58.05	-8.7	8.7	-84.2
1549774774	-0.28	-160.70	0.8	61.89	-8.5	8.5	-84.4
1551775775	-0.29	-161.08	0.9	59.54	-8.3	8.4	-84.1
1553776776	-0.25	-161.47	0.7	70.13	-8.2	8.2	-84.9
1555777777	-0.22	-161.93	0.6	79.07	-8.0	8.0	-85.3
1557778778	-0.20	-162.39	0.6	87.53	-7.7	7.8	-85.7
1559779779	-0.15	-162.84	0.5	112.66	-7.5	7.6	-86.6
1561780780	-0.14	-163.37	0.4	120.33	-7.3	7.3	-86.7
1563781781	-0.13	-163.87	0.4	136.62	-7.1	7.1	-87.0
1565782782	-0.05	-164.28	0.2	335.57	-6.9	6.9	-88.7
1567783783	-0.02	-164.77	0.0	088.60	-6.7	6.7	-89.6
1569784784	0.00	-165.24	0.0	?	-6.5	6.5	-90.0
1571785785	0.00	-165.69	0.0	?	-6.3	6.3	-90.0
1573786786	0.00	-166.12	0.0	?	-6.1	6.1	-90.0
1575787787	0.00	-166.55	0.0	?	-5.9	5.9	-90.0
1577788788	0.00	-166.92	0.0	?	-5.7	5.7	-90.0
1579789789	0.00	-167.41	0.0	?	-5.5	5.5	-90.0
1581790790	0.00	-167.90	0.0	?	-5.3	5.3	-90.0
1583791791	0.00	-168.19	0.0	?	-5.2	5.2	-90.0
1585792792	0.00	-168.52	0.0	?	-5.0	5.0	-90.0
1587793793	0.00	-169.15	0.0	?	-4.7	4.7	-90.0
1589794794	0.00	-169.62	0.0	?	-4.5	4.5	-90.0
1591795795	0.00	-169.94	0.0	?	-4.4	4.4	-90.0
1593796796	0.00	-170.21	0.0	?	-4.3	4.3	-90.0
1595797797	0.00	-170.47	0.0	?	-4.2	4.2	-90.0
1597798798	0.00	-170.83	0.0	?	-4.0	4.0	-90.0
1599799799	0.00	-171.11	0.0	?	-3.9	3.9	-90.0
1601800800	0.00	-171.64	0.0	?	-3.7	3.7	-90.0
1603801801	0.00	-171.75	0.0	?	-3.6	3.6	-90.0
1605802802	0.00	-171.74	0.0	?	-3.6	3.6	-90.0
