Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
1829988320,-1.78,105.02,8.1,9.78,37.7,38.6,77.9
1830539588,-1.76,104.39,8.0,9.92,38.2,39.0,78.1
1831090856,-1.77,104.25,8.1,9.86,38.2,39.1,78.1
1831642124,-1.72,104.53,7.9,10.11,38.1,38.9,78.3
1832193392,-1.76,103.81,8.1,9.93,38.6,39.4,78.2
1832744660,-1.67,103.68,7.7,10.41,38.7,39.5,78.7
1833295928,-1.67,103.52,7.7,10.46,38.8,39.6,78.8
1833847196,-1.67,102.61,7.8,10.44,39.4,40.2,78.8
1834398464,-1.58,102.35,7.4,11.03,39.7,40.4,79.4
1834949732,-1.50,101.99,7.1,11.64,40.0,40.6,80.0
1835501000,-1.45,101.80,6.9,12.02,40.2,40.8,80.3
1836052268,-1.45,101.53,6.9,12.02,40.4,40.9,80.3
1836603536,-1.41,101.01,6.8,12.33,40.8,41.3,80.6
1837154804,-1.39,101.39,6.7,12.49,40.5,41.0,80.7
1837706072,-1.39,100.94,6.7,12.53,40.8,41.4,80.7
1838257340,-1.41,100.23,6.9,12.31,41.3,41.9,80.6
1838808608,-1.36,100.42,6.6,12.84,41.2,41.7,80.9
1839359876,-1.35,100.15,6.6,12.90,41.4,41.9,81.0
1839911144,-1.25,99.45,6.1,13.96,42.0,42.4,81.7
1840462412,-1.21,99.38,6.0,14.40,42.1,42.5,81.9
1841013680,-1.11,99.50,5.5,15.66,42.0,42.4,82.6
1841564948,-1.08,99.00,5.4,16.08,42.4,42.8,82.8
1842116216,-1.04,99.45,5.1,16.76,42.1,42.4,83.1
1842667484,-0.99,98.87,4.9,17.64,42.6,42.8,83.4
1843218752,-0.96,98.84,4.8,18.05,42.6,42.9,83.6
1843770020,-0.94,98.32,4.7,18.52,43.0,43.3,83.8
1844321288,-0.89,98.03,4.5,19.63,43.2,43.5,84.1
1844872556,-0.94,97.60,4.8,18.55,43.5,43.8,83.8
1845423824,-0.85,97.64,4.3,20.35,43.6,43.8,84.3
1845975092,-0.76,97.80,3.9,22.78,43.5,43.6,84.9
1846526360,-0.78,97.92,3.9,22.35,43.4,43.5,84.8
1847077628,-0.68,98.08,3.4,25.61,43.3,43.4,85.5
1847628896,-0.61,97.92,3.1,28.42,43.4,43.5,85.9
1848180164,-0.58,97.62,3.0,29.80,43.7,43.8,86.1
1848731432,-0.58,97.48,3.0,29.76,43.8,43.9,86.1
1849282700,-0.60,97.14,3.1,28.85,44.0,44.1,86.0
1849833968,-0.51,97.08,2.6,33.96,44.1,44.2,86.6
1850385236,-0.57,96.88,2.9,30.68,44.2,44.3,86.2
1850936504,-0.51,96.78,2.6,34.18,44.3,44.4,86.6
1851487772,-0.55,96.65,2.9,31.41,44.4,44.5,86.3
1852039040,-0.51,96.86,2.6,34.02,44.3,44.4,86.6
1852590308,-0.43,97.02,2.2,39.96,44.2,44.2,87.1
1853141576,-0.45,97.05,2.3,38.49,44.1,44.2,87.0
1853692844,-0.48,97.26,2.4,36.23,44.0,44.0,86.8
1854244112,-0.40,97.09,2.1,43.32,44.1,44.2,87.3
1854795380,-0.35,96.97,1.8,50.33,44.2,44.3,87.7
1855346648,-0.39,96.91,2.0,44.21,44.3,44.3,87.4
1855897916,-0.30,96.66,1.5,58.57,44.5,44.5,88.0
1856449184,-0.30,96.59,1.5,58.10,44.5,44.6,88.0
1857000452,-0.26,96.58,1.3,68.10,44.5,44.6,88.3
1857551720,-0.23,96.61,1.2,73.95,44.5,44.5,88.4
1858102988,-0.22,96.30,1.1,79.98,44.8,44.8,88.6
1858654256,-0.14,96.51,0.7,127.49,44.6,44.6,89.1
1859205524,-0.15,96.49,0.8,115.24,44.6,44.6,89.0
1859756792,-0.13,96.71,0.7,136.41,44.5,44.5,89.2
1860308060,-0.10,96.30,0.5,173.62,44.8,44.8,89.3
1860859328,-0.09,96.41,0.5,184.41,44.7,44.7,89.4
1861410596,-0.10,96.23,0.5,171.74,44.8,44.8,89.3
1861961864,-0.05,96.40,0.3,344.33,44.7,44.7,89.7
1862513132,-0.10,96.39,0.5,169.47,44.7,44.7,89.3
1863064400,-0.09,96.08,0.5,200.78,45.0,45.0,89.4
1863615668,-0.02,96.18,0.1,109.85,44.9,44.9,89.9
1864166936,-0.06,96.63,0.3,282.54,44.5,44.5,89.6
1864718204,-0.05,96.45,0.3,357.64,44.7,44.7,89.7
1865269472,0.00,96.04,0.0,?,45.0,45.0,90.0
1865820740,-0.02,96.73,0.1,901.39,44.4,44.4,89.9
1866372008,0.00,96.26,0.0,?,44.8,44.8,90.0
1866923276,-0.00,96.01,0.0,188.96,45.0,45.0,90.0
1867474544,-0.03,96.25,0.1,611.08,44.8,44.8,89.8
1868025812,-0.02,96.63,0.1,794.51,44.5,44.5,89.9
1868577080,-0.02,96.09,0.1,731.92,44.9,44.9,89.8
1869128348,-0.10,96.25,0.5,175.12,44.8,44.8,89.3
1869679616,-0.05,96.56,0.2,382.71,44.6,44.6,89.7
1870230884,-0.10,96.63,0.5,170.25,44.5,44.5,89.3
1870782152,-0.04,96.11,0.2,453.14,44.9,44.9,89.7
1871333420,-0.09,96.50,0.5,198.62,44.6,44.6,89.4
1871884688,-0.10,96.46,0.5,173.76,44.7,44.7,89.3
1872435956,-0.06,96.16,0.3,276.14,44.9,44.9,89.6
1872987224,-0.11,96.12,0.6,158.15,44.9,44.9,89.3
1873538492,-0.12,96.27,0.6,142.45,44.8,44.8,89.2
1874089760,-0.08,96.09,0.4,204.58,44.9,45.0,89.4
1874641028,-0.13,95.56,0.7,134.07,45.4,45.4,89.1
1875192296,-0.04,95.99,0.2,398.39,45.0,45.0,89.7
1875743564,-0.04,95.96,0.2,403.71,45.1,45.1,89.7
1876294832,-0.11,95.71,0.6,151.46,45.2,45.2,89.2
1876846100,-0.12,96.45,0.6,142.72,44.7,44.7,89.2
1877397368,-0.10,96.44,0.5,182.81,44.7,44.7,89.4
1877948636,-0.11,96.60,0.6,160.98,44.5,44.5,89.3
1878499904,-0.07,96.64,0.3,265.66,44.5,44.5,89.6
1879051172,-0.19,97.16,1.0,92.44,44.1,44.1,88.8
1879602440,-0.20,96.81,1.0,85.16,44.4,44.4,88.6
1880153708,-0.19,96.89,1.0,92.19,44.3,44.3,88.7
1880704976,-0.28,97.11,1.4,62.51,44.1,44.2,88.2
1881256244,-0.25,97.18,1.3,69.71,44.1,44.1,88.3
1881807512,-0.25,96.47,1.3,70.67,44.6,44.7,88.4
1882358780,-0.22,96.47,1.1,79.84,44.6,44.7,88.6
1882910048,-0.30,96.77,1.6,57.24,44.4,44.4,88.0
1883461316,-0.27,96.55,1.4,65.39,44.6,44.6,88.2
1884012584,-0.34,96.30,1.7,51.66,44.8,44.8,87.8
1884563852,-0.37,96.50,1.9,47.38,44.6,44.6,87.6
1885115120,-0.39,96.28,2.0,44.42,44.8,44.8,87.4
1885666388,-0.34,95.83,1.8,51.62,45.1,45.2,87.8
1886217656,-0.39,96.40,2.0,44.27,44.7,44.7,87.4
1886768924,-0.48,96.37,2.5,36.57,44.7,44.7,86.8
1887320192,-0.52,96.10,2.7,33.38,44.9,44.9,86.5
1887871460,-0.45,96.26,2.3,38.60,44.8,44.8,87.0
1888422728,-0.47,95.84,2.5,36.73,45.1,45.2,86.9
1888973996,-0.52,95.32,2.7,33.49,45.5,45.6,86.6
1889525264,-0.52,96.07,2.7,33.15,44.9,45.0,86.5
1890076532,-0.55,96.40,2.8,31.84,44.6,44.7,86.4
1890627800,-0.60,95.10,3.2,28.87,45.6,45.7,86.0
1891179068,-0.73,95.32,3.8,23.92,45.4,45.6,85.2
1891730336,-0.79,94.70,4.2,21.96,45.9,46.1,84.8
1892281604,-0.81,95.03,4.3,21.35,45.6,45.8,84.6
1892832872,-0.87,95.01,4.6,20.07,45.6,45.8,84.3
1893384140,-0.90,94.41,4.8,19.23,46.1,46.3,84.0
1893935408,-0.82,94.18,4.4,21.09,46.3,46.5,84.6
1894486676,-0.84,93.90,4.5,20.67,46.5,46.7,84.4
1895037944,-0.83,93.38,4.5,20.98,46.9,47.1,84.5
1895589212,-0.83,93.14,4.5,20.92,47.1,47.3,84.5
1896140480,-0.89,92.96,4.9,19.49,47.2,47.5,84.1
1896691748,-0.95,93.28,5.2,18.30,46.9,47.2,83.7
1897243016,-0.94,93.48,5.1,18.56,46.8,47.1,83.8
1897794284,-1.08,93.74,5.8,16.13,46.5,46.9,82.9
1898345552,-1.16,93.37,6.2,15.05,46.8,47.2,82.4
1898896820,-1.15,93.60,6.2,15.19,46.6,47.0,82.5
1899448088,-1.17,93.15,6.3,14.89,46.9,47.3,82.3
1899999356,-1.19,92.67,6.5,14.60,47.3,47.7,82.2
