Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
1828885784,-3.11,-149.39,9.5,5.64,-13.2,16.3,-54.3
1829437052,-3.13,-149.97,9.5,5.61,-13.0,16.1,-53.7
1829988320,-3.05,-150.78,9.3,5.75,-12.6,15.7,-53.7
1830539588,-3.04,-151.05,9.2,5.77,-12.5,15.5,-53.6
1831090856,-3.03,-151.44,9.2,5.79,-12.3,15.4,-53.3
1831642124,-3.04,-152.30,9.2,5.78,-11.9,15.0,-52.5
1832193392,-2.96,-152.48,8.9,5.93,-11.9,14.8,-53.1
1832744660,-2.99,-153.18,9.0,5.88,-11.6,14.6,-52.2
1833295928,-2.96,-153.57,8.9,5.92,-11.4,14.4,-52.0
1833847196,-2.97,-154.36,8.9,5.90,-11.0,14.2,-51.1
1834398464,-2.92,-154.75,8.7,6.01,-10.9,13.9,-51.3
1834949732,-2.92,-155.88,8.7,6.01,-10.4,13.5,-50.0
1835501000,-2.84,-156.13,8.5,6.17,-10.3,13.3,-50.5
1836052268,-2.89,-156.64,8.6,6.07,-10.0,13.2,-49.5
1836603536,-2.88,-157.20,8.5,6.08,-9.8,13.0,-48.9
1837154804,-2.86,-157.92,8.5,6.13,-9.5,12.7,-48.3
1837706072,-2.80,-158.48,8.3,6.25,-9.3,12.4,-48.2
1838257340,-2.76,-158.74,8.1,6.35,-9.1,12.2,-48.3
1838808608,-2.77,-159.39,8.2,6.33,-8.9,12.0,-47.4
1839359876,-2.72,-159.80,8.0,6.44,-8.7,11.8,-47.3
1839911144,-2.69,-160.65,7.9,6.51,-8.3,11.5,-46.5
1840462412,-2.68,-161.10,7.9,6.54,-8.1,11.3,-46.0
1841013680,-2.61,-161.00,7.6,6.72,-8.2,11.2,-46.9
1841564948,-2.62,-161.92,7.7,6.69,-7.8,10.9,-45.4
1842116216,-2.61,-162.42,7.6,6.70,-7.6,10.7,-44.7
1842667484,-2.59,-162.76,7.6,6.76,-7.4,10.6,-44.4
1843218752,-2.56,-163.36,7.5,6.83,-7.2,10.3,-43.8
1843770020,-2.58,-163.68,7.5,6.78,-7.0,10.3,-43.0
1844321288,-2.51,-164.24,7.3,6.97,-6.8,10.0,-42.8
1844872556,-2.51,-164.58,7.3,6.97,-6.6,9.9,-42.2
1845423824,-2.52,-164.99,7.3,6.93,-6.4,9.8,-41.3
1845975092,-2.54,-165.77,7.4,6.89,-6.1,9.6,-39.7
1846526360,-2.47,-166.21,7.1,7.09,-5.9,9.3,-39.6
1847077628,-2.53,-167.10,7.3,6.91,-5.5,9.2,-37.1
1847628896,-2.53,-167.08,7.3,6.92,-5.5,9.2,-37.1
1848180164,-2.49,-167.73,7.2,7.02,-5.3,8.9,-36.2
1848731432,-2.46,-168.71,7.1,7.10,-4.8,8.6,-34.3
1849282700,-2.43,-168.84,7.0,7.20,-4.8,8.5,-34.3
1849833968,-2.40,-169.21,6.9,7.29,-4.6,8.3,-33.8
1850385236,-2.39,-169.83,6.9,7.30,-4.4,8.2,-32.3
1850936504,-2.37,-169.76,6.8,7.36,-4.4,8.1,-32.7
1851487772,-2.37,-170.16,6.8,7.36,-4.2,8.0,-31.7
1852039040,-2.37,-171.07,6.8,7.37,-3.8,7.8,-29.3
1852590308,-2.38,-171.31,6.9,7.33,-3.7,7.8,-28.5
1853141576,-2.41,-171.56,6.9,7.26,-3.6,7.8,-27.6
1853692844,-2.34,-172.33,6.7,7.47,-3.3,7.5,-26.1
1854244112,-2.33,-172.47,6.7,7.51,-3.2,7.4,-25.8
1854795380,-2.31,-173.22,6.6,7.57,-2.9,7.2,-23.7
1855346648,-2.27,-173.34,6.5,7.69,-2.9,7.1,-23.7
1855897916,-2.28,-173.74,6.5,7.68,-2.7,7.1,-22.4
1856449184,-2.32,-174.62,6.6,7.55,-2.3,7.0,-19.2
1857000452,-2.26,-174.72,6.5,7.73,-2.3,6.9,-19.3
1857551720,-2.26,-175.03,6.5,7.74,-2.1,6.8,-18.3
1858102988,-2.22,-175.81,6.4,7.86,-1.8,6.6,-15.8
1858654256,-2.27,-176.24,6.5,7.70,-1.6,6.7,-13.9
1859205524,-2.22,-176.71,6.4,7.86,-1.4,6.5,-12.5
1859756792,-2.23,-177.05,6.4,7.83,-1.3,6.5,-11.2
1860308060,-2.24,-177.35,6.4,7.80,-1.1,6.5,-10.0
1860859328,-2.19,-177.69,6.3,7.99,-1.0,6.3,-9.0
1861410596,-2.19,-178.20,6.3,7.98,-0.8,6.3,-7.0
1861961864,-2.16,-178.33,6.2,8.09,-0.7,6.2,-6.6
1862513132,-2.21,-178.60,6.3,7.90,-0.6,6.4,-5.4
1863064400,-2.15,-179.41,6.2,8.12,-0.3,6.2,-2.4
1863615668,-2.20,-179.35,6.3,7.92,-0.3,6.3,-2.5
1864166936,-2.19,179.62,6.3,7.96,0.2,6.3,1.5
1864718204,-2.19,179.22,6.3,7.99,0.3,6.3,3.1
1865269472,-2.15,178.72,6.2,8.13,0.5,6.2,5.1
1865820740,-2.16,178.54,6.2,8.08,0.6,6.2,5.8
1866372008,-2.18,178.28,6.3,8.00,0.7,6.3,6.8
1866923276,-2.14,177.55,6.1,8.15,1.1,6.2,9.8
1867474544,-2.14,177.36,6.1,8.16,1.1,6.2,10.5
1868025812,-2.12,176.61,6.1,8.25,1.5,6.2,13.5
1868577080,-2.16,176.31,6.2,8.10,1.6,6.4,14.4
1869128348,-2.14,175.89,6.1,8.16,1.8,6.4,16.1
1869679616,-2.16,175.57,6.2,8.09,1.9,6.5,17.1
1870230884,-2.14,175.17,6.1,8.16,2.1,6.5,18.7
1870782152,-2.13,174.82,6.1,8.21,2.2,6.5,20.1
1871333420,-2.10,174.32,6.0,8.32,2.4,6.5,22.1
1871884688,-2.13,173.91,6.1,8.19,2.6,6.7,23.2
1872435956,-2.14,173.72,6.1,8.17,2.7,6.7,23.7
1872987224,-2.10,173.21,6.0,8.33,2.9,6.7,25.9
1873538492,-2.13,172.83,6.1,8.20,3.1,6.9,26.8
1874089760,-2.14,172.04,6.2,8.15,3.4,7.1,29.1
1874641028,-2.16,171.98,6.2,8.08,3.5,7.1,29.0
1875192296,-2.13,171.56,6.1,8.19,3.6,7.1,30.6
1875743564,-2.11,170.92,6.1,8.26,3.9,7.2,32.7
1876294832,-2.12,170.87,6.1,8.25,3.9,7.3,32.8
1876846100,-2.09,170.33,6.0,8.33,4.2,7.3,34.6
1877397368,-2.15,170.16,6.2,8.12,4.2,7.5,34.4
1877948636,-2.11,169.62,6.1,8.28,4.5,7.6,36.3
1878499904,-2.12,169.17,6.1,8.25,4.7,7.7,37.4
1879051172,-2.10,168.46,6.1,8.31,5.0,7.9,39.3
1879602440,-2.15,168.11,6.2,8.12,5.1,8.1,39.5
1880153708,-2.14,167.98,6.2,8.16,5.2,8.1,39.9
1880704976,-2.10,167.47,6.1,8.33,5.4,8.1,41.7
1881256244,-2.14,167.13,6.2,8.14,5.6,8.3,41.8
1881807512,-2.13,166.62,6.2,8.18,5.8,8.5,43.0
1882358780,-2.16,166.53,6.3,8.09,5.8,8.5,42.9
1882910048,-2.15,166.01,6.3,8.11,6.0,8.7,44.0
1883461316,-2.13,165.67,6.2,8.20,6.2,8.8,45.0
1884012584,-2.14,164.77,6.2,8.17,6.6,9.1,46.6
1884563852,-2.14,164.54,6.2,8.16,6.7,9.1,47.0
1885115120,-2.15,164.16,6.3,8.13,6.9,9.3,47.6
1885666388,-2.19,163.50,6.4,7.97,7.1,9.6,48.1
1886217656,-2.18,162.79,6.4,8.00,7.4,9.8,49.3
1886768924,-2.15,162.79,6.3,8.11,7.5,9.8,49.8
1887320192,-2.17,162.32,6.4,8.06,7.7,9.9,50.3
1887871460,-2.18,161.68,6.4,7.99,7.9,10.2,51.0
1888422728,-2.19,161.35,6.4,7.99,8.1,10.3,51.5
1888973996,-2.15,161.15,6.3,8.13,8.2,10.3,52.3
1889525264,-2.24,160.53,6.6,7.80,8.4,10.7,52.0
1890076532,-2.23,160.22,6.6,7.84,8.6,10.8,52.5
1890627800,-2.22,159.18,6.6,7.85,9.0,11.2,53.9
1891179068,-2.23,159.33,6.6,7.82,9.0,11.1,53.6
1891730336,-2.22,158.74,6.6,7.86,9.2,11.3,54.5
1892281604,-2.25,158.18,6.7,7.76,9.5,11.6,54.8
1892832872,-2.20,157.73,6.5,7.94,9.7,11.7,56.0
1893384140,-2.27,157.46,6.7,7.71,9.8,11.9,55.5
1893935408,-2.26,156.94,6.7,7.71,10.0,12.1,56.0
1894486676,-2.28,156.41,6.8,7.66,10.3,12.3,56.4
1895037944,-2.29,155.76,6.9,7.63,10.5,12.6,57.0
1895589212,-2.31,155.42,6.9,7.58,10.7,12.7,57.1
1896140480,-2.34,155.08,7.0,7.47,10.8,12.9,57.1
1896691748,-2.30,154.32,6.9,7.60,11.2,13.2,58.3
1897243016,-2.30,153.89,6.9,7.59,11.4,13.3,58.6
1897794284,-2.35,153.31,7.1,7.44,11.6,13.6,58.6
1898345552,-2.38,152.79,7.2,7.36,11.9,13.9,58.8
1898896820,-2.36,152.71,7.1,7.40,11.9,13.9,59.0
1899448088,-2.39,151.85,7.3,7.30,12.3,14.3,59.4
1899999356,-2.40,151.73,7.3,7.30,12.3,14.3,59.5
