Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
1830539588,-6.59,123.57,22.5,2.76,22.5,31.8,45.0
1831090856,-6.53,123.69,22.3,2.78,22.5,31.7,45.2
1831642124,-6.48,122.99,22.3,2.80,22.8,31.9,45.7
1832193392,-6.48,123.52,22.2,2.81,22.6,31.7,45.6
1832744660,-6.51,123.39,22.3,2.79,22.6,31.8,45.5
1833295928,-6.41,123.53,22.0,2.83,22.7,31.6,45.9
1833847196,-6.38,123.06,22.0,2.84,22.9,31.7,46.2
1834398464,-6.29,123.10,21.7,2.88,23.0,31.6,46.7
1834949732,-6.29,122.08,21.9,2.88,23.5,32.1,47.0
1835501000,-6.17,122.20,21.5,2.93,23.6,31.9,47.6
1836052268,-6.19,121.76,21.6,2.92,23.7,32.1,47.7
1836603536,-6.17,121.98,21.5,2.93,23.7,32.0,47.7
1837154804,-6.10,121.78,21.3,2.97,23.8,32.0,48.2
1837706072,-6.02,121.96,21.1,3.00,23.8,31.8,48.5
1838257340,-6.09,121.96,21.3,2.97,23.8,31.9,48.2
1838808608,-6.02,121.34,21.2,3.00,24.1,32.1,48.7
1839359876,-5.95,121.18,21.0,3.03,24.3,32.1,49.1
1839911144,-5.88,121.30,20.8,3.07,24.3,32.0,49.5
1840462412,-5.86,121.35,20.7,3.08,24.3,31.9,49.6
1841013680,-5.64,121.07,20.1,3.19,24.7,31.8,50.9
1841564948,-5.54,121.27,19.7,3.24,24.7,31.6,51.4
1842116216,-5.53,121.31,19.7,3.25,24.7,31.6,51.4
1842667484,-5.48,120.96,19.6,3.27,24.9,31.7,51.8
1843218752,-5.38,121.05,19.2,3.33,25.0,31.5,52.4
1843770020,-5.32,120.77,19.1,3.36,25.2,31.6,52.8
1844321288,-5.37,120.10,19.4,3.34,25.5,32.0,52.7
1844872556,-5.22,120.98,18.8,3.43,25.2,31.4,53.3
1845423824,-5.08,120.30,18.4,3.52,25.7,31.6,54.4
1845975092,-5.05,120.23,18.3,3.53,25.8,31.6,54.6
1846526360,-4.93,120.17,17.9,3.62,25.9,31.5,55.3
1847077628,-4.88,120.47,17.7,3.65,25.8,31.3,55.5
1847628896,-4.81,120.61,17.5,3.71,25.8,31.2,55.9
1848180164,-4.84,120.69,17.6,3.68,25.7,31.2,55.7
1848731432,-4.80,120.02,17.5,3.71,26.1,31.5,56.2
1849282700,-4.73,119.92,17.3,3.76,26.3,31.5,56.6
1849833968,-4.60,119.75,16.9,3.86,26.5,31.4,57.4
1850385236,-4.66,119.86,17.1,3.82,26.4,31.4,57.0
1850936504,-4.62,118.99,17.1,3.85,26.8,31.8,57.5
1851487772,-4.51,119.56,16.6,3.94,26.7,31.4,58.0
1852039040,-4.41,120.02,16.2,4.02,26.5,31.1,58.5
1852590308,-4.37,119.62,16.2,4.06,26.8,31.3,58.9
1853141576,-4.35,119.83,16.1,4.08,26.7,31.1,59.0
1853692844,-4.33,119.95,16.0,4.10,26.6,31.1,59.1
1854244112,-4.25,120.18,15.7,4.17,26.6,30.9,59.5
1854795380,-4.20,119.44,15.6,4.21,27.0,31.2,60.0
1855346648,-4.22,119.49,15.7,4.20,27.0,31.2,59.9
1855897916,-4.11,119.20,15.3,4.31,27.2,31.3,60.6
1856449184,-4.01,119.03,15.0,4.41,27.4,31.3,61.3
1857000452,-4.03,118.93,15.1,4.39,27.5,31.3,61.2
1857551720,-3.93,118.97,14.7,4.50,27.5,31.2,61.9
1858102988,-3.89,118.74,14.6,4.55,27.7,31.3,62.2
1858654256,-3.79,119.16,14.2,4.66,27.6,31.0,62.7
1859205524,-3.84,118.95,14.4,4.60,27.6,31.2,62.5
1859756792,-3.73,119.09,14.0,4.73,27.7,31.0,63.1
1860308060,-3.71,118.74,14.0,4.76,27.9,31.2,63.4
1860859328,-3.64,118.66,13.8,4.84,28.0,31.2,63.8
1861410596,-3.64,119.17,13.7,4.84,27.7,30.9,63.7
1861961864,-3.58,118.18,13.6,4.92,28.3,31.4,64.3
1862513132,-3.64,118.54,13.8,4.85,28.0,31.2,63.9
1863064400,-3.53,118.81,13.4,4.98,28.0,31.0,64.5
1863615668,-3.51,118.58,13.3,5.01,28.1,31.1,64.7
1864166936,-3.40,118.22,13.0,5.17,28.4,31.2,65.5
1864718204,-3.41,118.62,12.9,5.17,28.2,31.0,65.4
1865269472,-3.40,118.38,12.9,5.17,28.3,31.1,65.4
1865820740,-3.37,118.38,12.8,5.22,28.4,31.1,65.7
1866372008,-3.40,118.42,12.9,5.18,28.3,31.1,65.5
1866923276,-3.30,118.78,12.5,5.33,28.2,30.8,66.1
1867474544,-3.31,117.97,12.7,5.31,28.6,31.3,66.1
1868025812,-3.31,118.32,12.6,5.31,28.4,31.1,66.1
1868577080,-3.24,118.11,12.4,5.42,28.6,31.2,66.6
1869128348,-3.21,117.81,12.3,5.47,28.8,31.3,66.9
1869679616,-3.15,118.26,12.0,5.58,28.6,31.0,67.2
1870230884,-3.20,118.15,12.2,5.48,28.6,31.1,66.8
1870782152,-3.15,118.27,12.0,5.58,28.6,31.0,67.2
1871333420,-3.10,118.23,11.8,5.67,28.7,31.0,67.5
1871884688,-3.11,118.31,11.9,5.65,28.6,31.0,67.4
1872435956,-3.09,117.81,11.9,5.68,28.9,31.2,67.7
1872987224,-3.14,117.83,12.1,5.59,28.8,31.3,67.3
1873538492,-2.99,117.88,11.5,5.88,28.9,31.1,68.4
1874089760,-3.04,117.71,11.7,5.78,29.0,31.3,68.0
1874641028,-2.98,117.96,11.4,5.89,28.9,31.1,68.4
1875192296,-2.89,117.42,11.2,6.07,29.3,31.3,69.1
1875743564,-2.90,117.90,11.2,6.04,29.0,31.1,68.9
1876294832,-2.94,118.31,11.3,5.97,28.7,30.9,68.6
1876846100,-2.86,118.03,11.0,6.12,28.9,31.0,69.2
1877397368,-2.92,118.03,11.2,6.00,28.9,31.0,68.8
1877948636,-2.82,118.01,10.9,6.21,29.0,31.0,69.5
1878499904,-2.81,118.32,10.8,6.23,28.8,30.8,69.5
1879051172,-2.81,118.13,10.8,6.25,28.9,30.9,69.6
1879602440,-2.74,118.07,10.5,6.39,29.0,30.9,70.0
1880153708,-2.81,118.26,10.8,6.24,28.9,30.8,69.5
1880704976,-2.74,118.02,10.6,6.39,29.0,30.9,70.0
1881256244,-2.75,118.23,10.6,6.38,28.9,30.8,70.0
1881807512,-2.75,118.20,10.6,6.38,28.9,30.8,70.0
1882358780,-2.68,118.09,10.3,6.53,29.0,30.8,70.4
1882910048,-2.67,117.40,10.4,6.56,29.4,31.2,70.6
1883461316,-2.75,117.89,10.6,6.38,29.1,31.0,70.0
1884012584,-2.71,117.69,10.5,6.46,29.2,31.1,70.3
1884563852,-2.70,117.80,10.4,6.49,29.2,31.0,70.3
1885115120,-2.71,117.58,10.5,6.47,29.3,31.1,70.4
1885666388,-2.67,117.43,10.4,6.55,29.4,31.2,70.6
1886217656,-2.68,116.86,10.5,6.52,29.7,31.5,70.6
1886768924,-2.72,117.15,10.6,6.45,29.6,31.4,70.4
1887320192,-2.72,117.19,10.6,6.45,29.5,31.4,70.3
1887871460,-2.74,116.63,10.7,6.40,29.8,31.7,70.3
1888422728,-2.68,117.18,10.4,6.54,29.6,31.3,70.6
1888973996,-2.62,116.83,10.2,6.67,29.8,31.5,71.0
1889525264,-2.76,117.03,10.7,6.36,29.6,31.5,70.1
1890076532,-2.74,116.86,10.7,6.40,29.7,31.6,70.3
1890627800,-2.84,116.49,11.1,6.16,29.8,31.8,69.6
1891179068,-2.78,116.36,10.9,6.30,30.0,31.9,70.0
1891730336,-2.80,116.23,11.0,6.26,30.0,32.0,69.9
1892281604,-2.90,116.16,11.4,6.05,30.0,32.1,69.3
1892832872,-2.92,116.15,11.4,6.00,30.0,32.1,69.1
1893384140,-2.91,115.92,11.4,6.02,30.1,32.2,69.2
1893935408,-2.79,114.88,11.1,6.27,30.8,32.7,70.2
1894486676,-2.87,115.08,11.4,6.10,30.6,32.7,69.6
1895037944,-2.89,114.80,11.5,6.06,30.8,32.8,69.5
1895589212,-2.86,114.96,11.4,6.12,30.7,32.7,69.7
1896140480,-2.82,114.23,11.3,6.21,31.2,33.1,70.1
1896691748,-2.85,114.47,11.4,6.14,31.0,33.0,69.8
1897243016,-2.94,114.23,11.7,5.97,31.1,33.2,69.3
1897794284,-3.01,114.59,12.0,5.84,30.8,33.0,68.8
1898345552,-2.96,114.69,11.8,5.93,30.8,32.9,69.1
1898896820,-3.01,114.03,12.0,5.83,31.1,33.4,68.9
1899448088,-2.96,114.12,11.9,5.92,31.1,33.3,69.1
1899999356,-3.01,113.70,12.1,5.84,31.3,33.6,68.9
