Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
1303392415,-2.21,150.36,6.8,7.91,13.0,14.7,62.5
1304390418,-2.19,149.38,6.7,7.99,13.5,15.0,63.5
1305388421,-2.18,148.29,6.7,8.02,14.0,15.5,64.3
1306386424,-2.17,147.24,6.7,8.04,14.5,15.9,65.0
1307384427,-2.17,146.23,6.8,8.04,14.9,16.4,65.6
1308382430,-2.16,145.14,6.8,8.08,15.4,16.9,66.3
1309380433,-2.16,144.13,6.8,8.08,15.9,17.3,66.8
1310378436,-2.13,143.12,6.8,8.18,16.4,17.7,67.5
1311376439,-2.13,141.82,6.8,8.20,17.0,18.3,68.2
1312374442,-2.11,140.73,6.8,8.28,17.5,18.8,68.8
1313372445,-2.11,139.66,6.8,8.27,18.1,19.3,69.2
1314370448,-2.09,138.67,6.8,8.35,18.6,19.8,69.8
1315368451,-2.04,137.75,6.7,8.54,19.0,20.2,70.5
1316366454,-2.04,136.69,6.7,8.57,19.5,20.7,71.0
1317364457,-2.00,135.64,6.7,8.73,20.1,21.2,71.6
1318362460,-1.96,134.88,6.6,8.91,20.5,21.5,72.2
1319360463,-1.98,133.84,6.7,8.81,21.0,22.0,72.3
1320358466,-1.93,132.88,6.6,9.03,21.5,22.5,73.0
1321356469,-1.91,131.86,6.6,9.11,22.0,23.0,73.4
1322354472,-1.90,130.83,6.6,9.18,22.6,23.5,73.8
1323352475,-1.86,129.90,6.5,9.40,23.0,23.9,74.3
1324350478,-1.82,128.97,6.4,9.56,23.5,24.4,74.8
1325348481,-1.79,128.04,6.3,9.75,24.1,24.9,75.3
1326346484,-1.82,126.91,6.5,9.61,24.6,25.5,75.3
1327344487,-1.76,126.22,6.3,9.91,25.0,25.8,75.8
1328342490,-1.74,125.27,6.3,10.00,25.6,26.3,76.1
1329340493,-1.73,124.42,6.3,10.06,26.0,26.8,76.3
1330338496,-1.72,123.32,6.3,10.15,26.6,27.4,76.6
1331336499,-1.67,122.69,6.2,10.42,27.0,27.7,77.0
1332334502,-1.66,121.74,6.2,10.53,27.5,28.2,77.3
1333332505,-1.64,120.53,6.2,10.61,28.2,28.9,77.6
1334330508,-1.62,120.13,6.2,10.78,28.5,29.1,77.8
1335328511,-1.61,119.42,6.2,10.85,28.9,29.5,78.0
1336326514,-1.57,118.46,6.1,11.09,29.4,30.1,78.3
1337324517,-1.55,117.74,6.1,11.22,29.9,30.5,78.5
1338322520,-1.50,117.03,5.9,11.57,30.3,30.9,78.9
1339320523,-1.49,116.06,5.9,11.69,30.9,31.5,79.1
1340318526,-1.49,115.48,6.0,11.65,31.2,31.8,79.2
1341316529,-1.45,114.69,5.9,12.00,31.7,32.3,79.5
1342314532,-1.44,114.12,5.9,12.09,32.1,32.6,79.7
1343312535,-1.40,113.17,5.8,12.41,32.7,33.2,80.0
1344310538,-1.42,112.47,5.9,12.25,33.1,33.6,79.9
1345308541,-1.43,111.68,6.0,12.22,33.6,34.1,79.9
1346306544,-1.44,110.92,6.1,12.12,34.1,34.6,79.9
1347304547,-1.46,110.15,6.2,11.89,34.5,35.1,79.8
1348302550,-1.42,109.40,6.1,12.29,35.0,35.6,80.2
1349300553,-1.44,108.73,6.2,12.08,35.5,36.0,80.0
1350298556,-1.40,107.87,6.1,12.42,36.1,36.6,80.3
1351296559,-1.42,107.41,6.3,12.27,36.3,36.9,80.2
1352294562,-1.44,106.66,6.4,12.09,36.8,37.4,80.1
1353292565,-1.44,105.78,6.5,12.08,37.4,38.0,80.2
1354290568,-1.47,105.12,6.7,11.84,37.8,38.4,80.0
1355288571,-1.46,104.47,6.7,11.97,38.3,38.9,80.1
1356286574,-1.43,103.47,6.6,12.15,39.0,39.6,80.3
1357284577,-1.46,102.92,6.8,11.96,39.4,40.0,80.2
1358282580,-1.49,102.03,7.1,11.65,40.0,40.6,80.0
1359280583,-1.51,101.43,7.2,11.56,40.4,41.0,79.9
1360278586,-1.51,100.74,7.3,11.53,40.9,41.5,79.9
1361276589,-1.53,100.13,7.4,11.36,41.3,42.0,79.8
1362274592,-1.55,99.37,7.6,11.21,41.9,42.5,79.7
1363272595,-1.61,98.84,8.0,10.80,42.2,42.9,79.3
1364270598,-1.63,98.09,8.2,10.68,42.7,43.5,79.2
1365268601,-1.69,97.33,8.5,10.33,43.3,44.1,78.9
1366266604,-1.70,96.82,8.7,10.24,43.6,44.5,78.8
1367264607,-1.72,95.92,8.9,10.11,44.3,45.2,78.6
1368262610,-1.79,95.35,9.3,9.72,44.7,45.6,78.2
1369260613,-1.77,94.25,9.4,9.82,45.5,46.5,78.3
1370258616,-1.82,93.49,9.7,9.58,46.1,47.1,78.1
1371256619,-1.83,92.65,9.9,9.55,46.7,47.8,78.0
1372254622,-1.88,91.99,10.3,9.28,47.2,48.3,77.7
1373252625,-1.97,91.24,10.9,8.85,47.7,49.0,77.1
1374250628,-1.99,90.32,11.2,8.78,48.5,49.7,77.0
1375248631,-2.04,89.53,11.6,8.57,49.0,50.4,76.7
1376246634,-2.05,88.82,11.8,8.53,49.6,51.0,76.6
1377244637,-2.13,87.94,12.5,8.18,50.2,51.8,76.1
1378242640,-2.18,87.05,12.9,8.03,51.0,52.6,75.8
1379240643,-2.24,86.38,13.4,7.79,51.4,53.1,75.3
1380238646,-2.32,85.79,14.0,7.53,51.8,53.7,74.8
1381236649,-2.34,84.49,14.5,7.46,52.9,54.9,74.7
1382234652,-2.36,83.45,14.9,7.39,53.8,55.8,74.5
1383232655,-2.42,82.75,15.5,7.23,54.3,56.5,74.1
1384230658,-2.45,81.89,15.9,7.14,55.1,57.3,73.9
1385228661,-2.53,80.99,16.7,6.90,55.7,58.2,73.3
1386226664,-2.56,80.53,17.0,6.83,56.1,58.6,73.1
1387224667,-2.64,79.04,18.0,6.63,57.3,60.1,72.5
1388222670,-2.68,78.12,18.6,6.52,58.1,61.0,72.2
1389220673,-2.78,77.45,19.5,6.30,58.5,61.7,71.5
1390218676,-2.85,76.01,20.6,6.14,59.7,63.1,71.0
1391216679,-2.93,74.93,21.6,5.98,60.5,64.3,70.4
1392214682,-2.99,73.74,22.5,5.86,61.5,65.5,69.9
1393212685,-3.01,73.12,23.0,5.82,62.1,66.2,69.7
1394210688,-3.06,72.00,23.9,5.73,63.1,67.4,69.3
1395208691,-3.12,71.03,24.8,5.63,63.9,68.5,68.8
1396206694,-3.20,70.02,25.9,5.50,64.7,69.7,68.2
1397204697,-3.30,69.00,27.2,5.32,65.3,70.8,67.4
1398202700,-3.38,67.90,28.5,5.21,66.1,72.0,66.7
1399200703,-3.43,66.56,29.8,5.12,67.3,73.6,66.1
1400198706,-3.47,65.25,31.0,5.07,68.6,75.2,65.7
1401196709,-3.53,63.63,32.7,4.99,70.0,77.3,65.0
1402194712,-3.61,62.74,34.0,4.88,70.6,78.3,64.3
1403192715,-3.66,61.58,35.3,4.82,71.6,79.9,63.8
1404190718,-3.67,60.24,36.6,4.80,73.0,81.7,63.4
1405188721,-3.74,58.94,38.4,4.72,74.1,83.4,62.6
1406186724,-3.81,58.15,39.7,4.63,74.5,84.4,62.0
1407184727,-3.90,56.79,41.8,4.53,75.4,86.2,61.0
1408182730,-3.93,55.43,43.6,4.49,76.7,88.2,60.4
1409180733,-4.02,53.59,46.5,4.40,78.1,90.9,59.2
1410178736,-4.04,52.61,47.9,4.38,79.0,92.4,58.7
1411176739,-4.08,51.30,50.0,4.33,80.1,94.4,58.0
1412174742,-4.15,50.02,52.3,4.27,80.9,96.3,57.1
1413172745,-4.21,48.71,54.8,4.21,81.7,98.4,56.2
1414170748,-4.30,47.07,58.1,4.12,82.5,100.8,54.9
1415168751,-4.32,45.94,60.2,4.10,83.3,102.8,54.2
1416166754,-4.36,44.34,63.3,4.07,84.5,105.6,53.2
1417164757,-4.35,43.20,65.4,4.08,85.8,107.9,52.7
1418162760,-4.44,41.98,68.4,4.00,85.8,109.7,51.4
1419160763,-4.48,40.87,71.0,3.96,86.2,111.6,50.5
1420158766,-4.50,39.34,74.4,3.95,87.1,114.6,49.5
1421156769,-4.60,37.68,78.8,3.86,86.8,117.2,47.8
1422154772,-4.66,36.64,81.5,3.82,86.5,118.9,46.7
1423152775,-4.69,35.11,85.5,3.80,86.9,121.9,45.4
1424150778,-4.69,33.86,88.8,3.79,87.3,124.5,44.5
1425148781,-4.78,32.19,93.6,3.73,86.3,127.3,42.7
1426146784,-4.83,31.04,96.9,3.69,85.5,129.3,41.4
1427144787,-4.84,29.12,102.6,3.68,85.2,133.4,39.7
1428142790,-4.92,28.10,105.6,3.63,83.4,134.6,38.3
1429140793,-4.91,26.71,110.0,3.63,83.1,137.9,37.1
1430138796,-4.95,25.31,114.4,3.61,81.4,140.4,35.4
1431136799,-5.04,23.67,119.2,3.54,78.0,142.5,33.2
1432134802,-5.08,22.50,122.7,3.52,75.9,144.3,31.7
1433132805,-5.13,21.48,125.6,3.48,73.4,145.5,30.3
1434130808,-5.15,20.09,129.9,3.47,70.9,148.0,28.6
1435128811,-5.22,18.66,133.6,3.43,67.1,149.5,26.6
1436126814,-5.27,16.60,139.2,3.39,61.6,152.2,23.9
1437124817,-5.36,15.28,141.6,3.34,56.8,152.6,21.8
1438122820,-5.40,13.70,145.3,3.32,52.0,154.3,19.7
1439120823,-5.49,12.58,146.4,3.27,47.2,153.8,17.9
1440118826,-5.50,11.17,149.5,3.26,42.8,155.5,16.0
1441116829,-5.63,9.65,149.8,3.19,36.1,154.1,13.6
1442114832,-5.71,8.19,150.6,3.15,30.4,153.6,11.4
1443112835,-5.72,6.65,152.7,3.15,25.0,154.7,9.3
1444110838,-5.78,5.31,153.0,3.12,19.8,154.3,7.4
1445108841,-5.88,3.33,152.3,3.07,12.1,152.8,4.6
1446106844,-5.89,2.52,152.4,3.06,9.2,152.7,3.4
1447104847,-6.00,1.01,150.3,3.01,3.6,150.3,1.4
1448102850,-6.07,-0.55,148.8,2.98,-1.9,148.8,-0.7
1449100853,-6.17,-1.91,146.3,2.93,-6.3,146.4,-2.5
1450098856,-6.24,-3.03,144.4,2.90,-9.8,144.7,-3.9
1451096859,-6.31,-4.59,142.0,2.87,-14.4,142.7,-5.8
1452094862,-6.44,-6.02,138.3,2.82,-17.9,139.4,-7.4
1453092865,-6.55,-7.65,134.9,2.78,-21.7,136.6,-9.1
1454090868,-6.62,-9.01,132.2,2.75,-24.7,134.5,-10.6
1455088871,-6.75,-10.93,127.9,2.70,-28.3,131.0,-12.5
1456086874,-6.87,-12.32,124.2,2.66,-30.2,127.8,-13.7
1457084877,-6.93,-13.96,121.3,2.64,-33.1,125.7,-15.3
1458082880,-7.05,-15.41,117.7,2.60,-34.6,122.7,-16.4
1459080883,-7.18,-17.25,113.6,2.55,-36.5,119.3,-17.8
1460078886,-7.28,-18.67,110.6,2.52,-37.7,116.8,-18.8
1461076889,-7.36,-20.42,107.3,2.50,-39.3,114.3,-20.1
1462074892,-7.47,-21.88,104.3,2.47,-40.1,111.7,-21.0
1463072895,-7.62,-23.71,100.5,2.42,-40.6,108.4,-22.0
1464070898,-7.71,-25.59,97.3,2.40,-41.6,105.8,-23.2
1465068901,-7.90,-26.86,94.4,2.35,-41.0,103.0,-23.5
1466066904,-8.05,-28.80,91.1,2.31,-41.2,100.0,-24.3
1467064907,-8.16,-30.67,88.2,2.28,-41.5,97.4,-25.2
1468062910,-8.31,-32.42,85.4,2.25,-41.3,94.9,-25.8
1469060913,-8.52,-34.58,82.1,2.20,-40.7,91.7,-26.3
1470058916,-8.69,-36.79,79.2,2.16,-40.3,88.9,-27.0
1471056919,-8.79,-38.24,77.3,2.14,-40.1,87.1,-27.4
1472054922,-8.86,-40.28,75.0,2.13,-40.2,85.1,-28.2
1473052925,-9.06,-42.35,72.6,2.09,-39.3,82.5,-28.4
1474050928,-9.17,-44.34,70.5,2.07,-39.0,80.6,-29.0
1475048931,-9.39,-46.14,68.6,2.03,-37.9,78.4,-29.0
1476046934,-9.51,-48.36,66.5,2.01,-37.5,76.4,-29.4
1477044937,-9.65,-50.42,64.7,1.98,-36.9,74.5,-29.7
1478042940,-9.81,-52.71,62.8,1.96,-36.1,72.4,-29.9
1479040943,-9.91,-54.79,61.2,1.94,-35.6,70.8,-30.2
1480038946,-10.08,-57.08,59.5,1.91,-34.7,68.9,-30.2
1481036949,-10.26,-59.09,58.1,1.89,-33.8,67.3,-30.2
1482034952,-10.33,-62.17,56.1,1.88,-33.3,65.3,-30.7
1483032955,-10.46,-64.12,54.9,1.86,-32.6,63.9,-30.7
1484030958,-10.55,-66.14,53.8,1.84,-32.0,62.6,-30.8
1485028961,-10.75,-68.35,52.6,1.82,-31.0,61.1,-30.5
1486026964,-10.85,-70.95,51.3,1.80,-30.3,59.5,-30.6
1487024967,-10.93,-73.25,50.1,1.79,-29.7,58.2,-30.6
1488022970,-11.09,-75.87,49.0,1.77,-28.7,56.8,-30.4
1489020973,-11.19,-78.38,47.9,1.76,-28.0,55.5,-30.3
1490018976,-11.18,-80.43,46.9,1.76,-27.6,54.5,-30.5
1491016979,-11.25,-82.69,46.0,1.75,-27.0,53.4,-30.4
1492014982,-11.32,-84.91,45.2,1.75,-26.4,52.3,-30.3
1493012985,-11.48,-86.93,44.5,1.73,-25.5,51.4,-29.8
1494010988,-11.54,-88.94,43.8,1.72,-25.0,50.5,-29.7
1495008991,-11.64,-90.99,43.2,1.71,-24.3,49.6,-29.3
1496006994,-11.75,-92.96,42.7,1.70,-23.6,48.8,-29.0
1497004997,-11.84,-94.56,42.2,1.69,-23.1,48.1,-28.6
1498003000,-11.91,-96.76,41.6,1.68,-22.4,47.3,-28.3
1499001003,-11.96,-98.29,41.2,1.67,-22.0,46.7,-28.1
1499999006,-12.01,-100.15,40.7,1.67,-21.4,46.0,-27.8
